gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000137642.13	ENSG00000137642.13	2489.85727806429	0.309929819536443	0.0760761697561755	16.5744480757953	4.67770298977298e-05	8.85426475575887e-05	0.308658597045402	-632.705982485025	13.6027528905026	17.2035188678406
ENSG00000137648.19	ENSG00000137648.19	2560.94514209787	-2.90135757223577	0.0820367159979403	1164.6231801535	2.97690461567862e-255	3.43261723203363e-253	-2.89780751249509	3959.51926490848	168.883858681914	20.8966741045084
ENSG00000137656.12	ENSG00000137656.12	496.485974663	-0.0533565795452382	0.120321772408085	0.19660427859337	0.657475849894368	0.700677274606165	-0.0524891662027539	43.5223071075358	17.1059387239531	15.1538986355504
ENSG00000137673.9	ENSG00000137673.9	3718.03434239652	-3.81301065231027	0.0922411919007454	1499.90054668477	0	0	-3.80891496421258	6694.66560826774	533.491423374297	35.3052996187829
ENSG00000137691.13	ENSG00000137691.13	48.9117580753068	-2.58282553255859	0.428838387614643	36.4631753270972	1.55577924142648e-09	4.11866570801252e-09	-2.46974164067671	69.0147882001194	7.97303671569048	1.43587540315879
ENSG00000137692.12	ENSG00000137692.12	2558.3219537336	0.315354087780546	0.0757525575123715	17.3040551916059	3.18506418946536e-05	6.11264477657874e-05	0.313770698049275	-606.482753609725	158.384550211815	187.467400808513
ENSG00000137693.14	ENSG00000137693.14	4658.01672473652	1.24334006587004	0.0566691836512118	471.579841296073	1.45206118448057e-104	4.27424382441343e-103	1.24127499272661	-3793.88736039413	38.8652998615981	87.8415744757104
ENSG00000137699.17	ENSG00000137699.17	1559.16330509655	-1.49195114313476	0.107515493599678	186.485894809302	1.85960679432945e-42	1.68551594549861e-41	-1.48426239448198	1454.47123260429	96.3930830525679	32.739707054877
ENSG00000137700.19	ENSG00000137700.19	1011.04968209053	1.44948821283985	0.120200867062123	141.415760885375	1.30505943508538e-32	8.92702564516922e-32	1.43947116861268	-966.303225661303	18.8794047971994	52.4665615622338
ENSG00000137709.10	ENSG00000137709.10	94.6110985665935	0.272918160824918	0.283385468594681	0.926429750619384	0.335792373812212	0.38606431102662	0.254347319558916	-28.8603591008902	3.37377247740581	4.30423644680752
ENSG00000137710.17	ENSG00000137710.17	4341.15777168895	1.29170899768781	0.0691567648456208	340.234092566797	5.67400163392568e-76	1.06507330548206e-74	1.28862799941226	-3618.94978739244	50.5915732980277	116.667664016536
ENSG00000137713.16	ENSG00000137713.16	980.831499159069	0.537609925135613	0.092463033204144	33.7232407397022	6.35370499079366e-09	1.61834279586135e-08	0.53383571214862	-366.351026280019	17.0809871402335	23.9290843789354
ENSG00000137714.3	ENSG00000137714.3	1563.90558697769	-0.066922101462744	0.0804657398370931	0.692010766135979	0.405481285587054	0.457980630119536	-0.0664349620566588	19.8384669043364	34.5135990904782	32.6803424780976
ENSG00000137720.8	ENSG00000137720.8	478.136332659351	-2.19950172233471	0.133579252402838	267.331567908146	4.33005002435045e-60	5.74443314649122e-59	-2.18799122235477	634.678857508949	115.060627409983	22.8933957512118
ENSG00000137731.14	ENSG00000137731.14	7.21044520732289	3.02298380007954	1.0755196921022	8.13897314463496	0.00433238113088783	0.00671396493768147	2.32285056350457	-12.3537654372234	0.262079628427215	2.24272083776354
ENSG00000137745.13	ENSG00000137745.13	11.0764588803484	-0.569505143531647	0.73502126441491	0.600492411510217	0.438390210440101	0.490920209369068	-0.382241119976375	5.18218289995665	0.367932197671695	0.210638256942228
ENSG00000137747.16	ENSG00000137747.16	177.327109214742	0.733426276823688	0.243163117124857	9.00196482551553	0.00269689504392226	0.0042757761184319	0.70150410269204	-54.2532310974174	5.51875021076127	6.9602704048673
ENSG00000137752.25	ENSG00000137752.25	15.2113663664647	-1.12104069117249	0.651348048123084	2.94274311083345	0.0862641215442404	0.111228061880147	-0.860055092235706	10.0163369846756	0.994554238938498	0.450919322710881
ENSG00000137760.15	ENSG00000137760.15	639.763510701936	0.80696036851776	0.109023789487537	54.4939842776473	1.5592441042281e-13	5.12375564226315e-13	0.800089775772168	-382.737387730365	10.0918815625295	17.1445036333158
ENSG00000137764.20	ENSG00000137764.20	188.120590478051	-0.21694031878237	0.208074422716173	1.08549791015762	0.297470883552397	0.346394340938464	-0.208036278611027	13.3518840312032	7.21215902380654	6.52868205857655
ENSG00000137767.14	ENSG00000137767.14	1967.78448199429	1.49333604786064	0.0912477129172086	259.951783094236	1.75802998790924e-58	2.25616300373022e-57	1.48766790427332	-1997.92941077893	45.3158830944808	130.489063641791
ENSG00000137770.14	ENSG00000137770.14	1968.30073545712	-0.220818618709264	0.0788630151690762	7.83966237884177	0.00511121518881513	0.00785505522954893	-0.219462923998909	229.684758860614	52.4786828344211	43.4282686360125
ENSG00000137776.17	ENSG00000137776.17	2837.70449295651	-0.659107769298658	0.0864384686425884	57.7195315044575	3.02286294114423e-14	1.03133762103199e-13	-0.65510700175089	1292.20715265141	87.3419964022364	52.8298839984249
ENSG00000137801.11	ENSG00000137801.11	3131.53734152772	2.69335518711473	0.0660262565931295	1571.28119429751	0	0	2.69089302590275	-4555.10825998467	7.62686352072124	47.7015832705477
ENSG00000137802.14	ENSG00000137802.14	315.532371482259	-0.625101367080296	0.142520742384269	19.1853548164	1.18619960756585e-05	2.36192640633989e-05	-0.614763940025661	136.252765304705	4.19072541007825	2.50830910762275
ENSG00000137804.14	ENSG00000137804.14	2335.83676565115	0.0500394400374716	0.0980631104613291	0.260523023801284	0.609761057992777	0.65714062771148	0.0496831760664818	50.2182358757441	103.869447123439	96.4573665030448
ENSG00000137806.10	ENSG00000137806.10	322.353597516467	-0.484121413147665	0.157491138568836	9.4228272257376	0.00214300863593795	0.00344138015086328	-0.473695557067303	125.233972966264	20.3848260537004	13.3546430392034
ENSG00000137807.16	ENSG00000137807.16	1849.77167366799	0.226938593985807	0.0768589576421552	8.71346154161462	0.0031586886506436	0.00496786474682292	0.225712416403408	-228.363552070233	38.3136505317822	42.2635658974334
ENSG00000137812.21	ENSG00000137812.21	1206.20979143365	-0.982792686597402	0.0950619389472067	105.799403802024	8.15901424097063e-25	4.32365730475209e-24	-0.976766906644469	847.144847270754	14.7785730197643	6.841228949858
ENSG00000137814.12	ENSG00000137814.12	1147.99530776071	-0.856367684308802	0.0956086105765058	79.5759602105527	4.64037406038907e-19	1.94492420306441e-18	-0.850722837336576	663.625512604071	55.225086830116	30.190778352882
ENSG00000137815.15	ENSG00000137815.15	1119.02629624113	-0.778390328973887	0.134530218448668	33.1603420705319	8.48638020563886e-09	2.14022573316358e-08	-0.768121978609603	682.382305326501	21.8145604894035	10.4517315035415
ENSG00000137817.17	ENSG00000137817.17	244.078537502287	-1.6307130223918	0.18788051535988	74.5086876803506	6.03720057602744e-18	2.42246227195073e-17	-1.60612426013269	269.974555963932	16.0008328253078	4.38663941225391
ENSG00000137818.12	ENSG00000137818.12	9350.80557822834	-0.467432946507931	0.0607173171778672	59.0391244836673	1.54567887640464e-14	5.36301611957955e-14	-0.465883739928862	3018.97201915026	776.132900278406	549.490405189453
ENSG00000137819.14	ENSG00000137819.14	266.186293961896	-0.407808689598373	0.165012276826753	6.10190608081889	0.0135036152336097	0.0195868195613959	-0.397932856694584	97.8721643273366	5.80773002389709	3.99727257329824
ENSG00000137821.12	ENSG00000137821.12	142.859269022759	0.00643025346954307	0.221064455895814	0.000848510724985374	0.976761541523566	0.979173461633498	0.00649460184958008	-9.02070028732416	5.64862630536066	5.80310614083378
ENSG00000137822.13	ENSG00000137822.13	1007.31258903719	0.347406502261764	0.102710216954774	11.4172026239717	0.000727671758145326	0.00122956964333591	0.344178496525937	-182.848112764162	16.0402782106005	18.3265066878412
ENSG00000137824.16	ENSG00000137824.16	837.060913870089	0.649593179764068	0.104858331878762	38.1952367910222	6.40084782706423e-10	1.73341695701672e-09	0.644029372626315	-361.396577532605	24.9302670823675	36.5579011364568
ENSG00000137825.11	ENSG00000137825.11	32.2474135674853	-0.401225640940667	0.430337169910739	0.865957891691103	0.352076771051985	0.403365408699629	-0.342376478626059	10.4006972171666	1.83004797750509	1.28676177073707
ENSG00000137831.15	ENSG00000137831.15	1661.27741665757	-0.00887077842984917	0.0780289602608183	0.0129491391237906	0.909400869683828	0.921782666058902	-0.0087382099835839	-31.6676471777473	27.4258539985593	26.7692886445431
ENSG00000137834.15	ENSG00000137834.15	759.682881122767	0.498607248034793	0.111217982962458	20.0522827144014	7.5353532418869e-06	1.52637930679669e-05	0.493496653275138	-304.800114879159	11.5143922980856	16.6189717913707
ENSG00000137841.12	ENSG00000137841.12	225.909187783092	4.0264264497635	0.236839147164344	300.82893398812	2.17357880746774e-67	3.40838492753838e-66	4.00206988568818	-404.373434640179	0.981230152135062	13.5065832675688
ENSG00000137842.7	ENSG00000137842.7	896.583892218579	0.0466503149757348	0.123142430018957	0.143651918028425	0.704677168015436	0.742693220306833	0.0461966112606744	13.9310539114762	30.2123979515198	28.9671373523595
ENSG00000137843.12	ENSG00000137843.12	513.929030782072	0.220543910235637	0.153089042368399	2.07287637044462	0.149938504670607	0.185007394611668	0.216012705049364	-51.9263216799651	15.317498833473	16.362641715492
ENSG00000137845.15	ENSG00000137845.15	8380.51507649624	-0.573392308714312	0.0542108271411005	111.299679989338	5.08694028928833e-26	2.81331829341961e-25	-0.572027505170999	3154.75557971831	349.189344277009	231.605800680201
ENSG00000137857.18	ENSG00000137857.18	19.327800412361	-0.628610819901238	0.751006499682672	0.819116240238813	0.365438683157386	0.417426459474279	-0.408401297277968	-3.64452652538555	0.273347926067728	0.344978884338911
ENSG00000137868.19	ENSG00000137868.19	201.250528070885	-3.59675901563502	0.246857649259119	216.904059764688	4.28260893708892e-49	4.53264945888169e-48	-3.56657896592923	336.647293195541	14.2782559158843	1.13508915605711
ENSG00000137871.21	ENSG00000137871.21	624.794297798661	-1.27194766931471	0.150616353612493	69.8005192217957	6.56156080609109e-17	2.52897955572287e-16	-1.25610636665926	511.054216948773	16.4210090845292	6.56175564348102
ENSG00000137876.11	ENSG00000137876.11	4131.48296155807	-0.956442266699484	0.0906946827330605	109.512353243814	1.25321081890408e-25	6.81050358565309e-25	-0.950727705485738	2967.94253928922	253.606233477579	120.969475895655
ENSG00000137877.10	ENSG00000137877.10	20.4218517174325	0.914214608735016	0.630961655717522	2.08038414278913	0.149202623450787	0.184203142267047	0.698556289483202	-7.65113985585618	0.0843624380840345	0.128156253034621
ENSG00000137878.17	ENSG00000137878.17	296.968544587102	-0.0920171539065554	0.220112594731113	0.175471174945784	0.675294481857126	0.716700081229127	-0.0874069029787888	-29.6879952420418	4.19605545375438	4.40866743166278
ENSG00000137880.6	ENSG00000137880.6	77.6331973708102	0.892815473372615	0.290953862700866	9.36149180882693	0.00221591716786356	0.00355213815055456	0.842228252499378	-49.1407222031177	6.92037810920361	13.0671820350633
ENSG00000137936.18	ENSG00000137936.18	659.545138547023	0.994234334922932	0.148182726582222	44.3467965526493	2.75061741367258e-11	8.03954043378743e-11	0.980289139845446	-450.470253659581	11.159322233667	22.5227494634809
ENSG00000137941.17	ENSG00000137941.17	78.0941928807669	-9.62319509106315	1.21629524639775	187.412043246431	1.16747074169625e-42	1.06320257094143e-41	-10.6600524410919	142.336289017614	3.36818864380961	0
ENSG00000137942.18	ENSG00000137942.18	1583.02132968053	0.102344336995089	0.0750864247575756	1.85773506211861	0.17288643430643	0.210695037867404	0.10185129438001	-103.733101107481	20.9085500009857	21.530576099353
ENSG00000137944.18	ENSG00000137944.18	2144.52664110504	-0.735637862767758	0.078663219992379	86.8542719270844	1.16819421460491e-20	5.23536717568114e-20	-0.732111968198476	1060.08421839622	111.777667714577	63.3200217733266
ENSG00000137947.12	ENSG00000137947.12	1013.17767999203	-0.142790591471781	0.109382612910159	1.70355724828271	0.191823422941346	0.231711091227826	-0.141456377269566	112.405625579273	53.4982988069813	45.4569448968161
ENSG00000137955.16	ENSG00000137955.16	1495.2733424789	-0.294953288875356	0.0800401344902513	13.5725314691659	0.000229519631059222	0.000407397345130119	-0.29314851729729	293.043799849554	104.487538400012	83.984426439657
ENSG00000137959.17	ENSG00000137959.17	600.222209382177	5.93724035549687	0.243656701588358	686.156028373269	3.06344119100023e-151	1.46815419078686e-149	5.91862432296914	-1171.43346280907	0.546576123135548	31.9571340152953
ENSG00000137960.6	ENSG00000137960.6	767.38868318127	0.419079913480004	0.102976874589108	16.5342498251188	4.77791926109199e-05	9.03949787664776e-05	0.415284211111048	-215.736604448865	12.3134028506331	15.6636838160748
ENSG00000137962.13	ENSG00000137962.13	5437.92968010147	1.69359200048676	0.0603630785410491	756.644567713817	1.44092624661405e-166	7.80849643748164e-165	1.69114388989866	-5667.27387300963	26.8157180759738	83.1167480198212
ENSG00000137965.11	ENSG00000137965.11	980.780702741486	1.33495069112007	0.106341540859975	154.669079884658	1.65390461680825e-35	1.23728200992055e-34	1.32724606582114	-780.527623061536	38.2031776171021	89.3774840858297
ENSG00000137968.17	ENSG00000137968.17	155.297643470731	1.89418608805398	0.207474883345043	82.6531231570104	9.77931732311484e-20	4.21279804683396e-19	1.86568833758732	-170.680032503941	1.15521761870114	3.98134742450936
ENSG00000137992.15	ENSG00000137992.15	992.769748897421	-0.892424700631443	0.0993393163777456	80.1492937049775	3.47162731395193e-19	1.46105588602543e-18	-0.886150379487313	627.508259387933	21.951749014064	11.2504013902724
ENSG00000137996.13	ENSG00000137996.13	1106.86606625437	-0.430574686887321	0.0963228419663313	19.9375546263195	8.00130883131544e-06	1.6179861845603e-05	-0.426961927051319	402.622586170151	54.628483624248	36.8153250445095
ENSG00000138002.16	ENSG00000138002.16	431.181677569117	-1.50341316534191	0.158867082530217	87.3622214615607	9.03600580011882e-21	4.06500982548026e-20	-1.48570909542386	410.237510539462	20.6812586135364	7.07233827522555
ENSG00000138018.19	ENSG00000138018.19	2964.36795233181	-0.866835815346899	0.0774742228661111	123.820896150428	9.22014657178298e-29	5.60222534963803e-28	-0.863101656585935	1548.45215697192	31.0046286874552	16.8232838075769
ENSG00000138028.17	ENSG00000138028.17	262.914269002171	-2.85469730130358	0.204727618821992	190.643456084224	2.30080439470399e-43	2.13332141458165e-42	-2.83075964465828	380.089029634281	20.5654371021048	2.97581630699343
ENSG00000138029.14	ENSG00000138029.14	2163.02920557635	0.484051867182686	0.0719615630604153	45.1048020348838	1.86766864706529e-11	5.53052063552681e-11	0.482033827905435	-707.486070338824	70.1855009219764	91.8242539619972
ENSG00000138030.13	ENSG00000138030.13	89.2714813449008	-1.91927901404521	0.302680417932479	39.6488814822432	3.03978767304288e-10	8.39362329020266e-10	-1.85676469221479	105.501583935491	4.86646917088969	1.16066617278936
ENSG00000138031.15	ENSG00000138031.15	1649.77273991049	0.189522207735677	0.101264657388447	3.50005980683325	0.0613666129689566	0.081151882080876	0.187824305131804	-256.885612986869	32.9650619635479	35.3885166330565
ENSG00000138032.21	ENSG00000138032.21	1683.76346593177	0.316804278968273	0.0841256633111235	14.1621702656656	0.000167708714864917	0.000301734027588969	0.314877066671182	-373.044551172038	43.2817661341614	53.0100528157806
ENSG00000138035.15	ENSG00000138035.15	2303.48679923565	0.0527339853126774	0.0755109296495863	0.487725231455912	0.484943785085531	0.537129704468561	0.0525259443911636	-72.2846990592966	46.7551517194868	46.9752107744647
ENSG00000138036.18	ENSG00000138036.18	365.658249872802	1.27570194514929	0.169778465224986	55.4827134951958	9.4284503478374e-14	3.13722530992481e-13	1.25612518014486	-308.056038860045	13.1860302327102	31.0956599831915
ENSG00000138050.15	ENSG00000138050.15	701.537652087412	0.162025820112072	0.105474780286574	2.35953476990987	0.124519319291854	0.156219591022569	0.160429157389162	-68.2736133690044	23.417591380928	24.6464989039614
ENSG00000138061.12	ENSG00000138061.12	256.878120288938	-3.82941666827665	0.220565581596272	338.764163641272	1.18581022773387e-75	2.20431341242747e-74	-3.8069035671605	462.774046467051	7.38193836252003	0.52270909870567
ENSG00000138069.18	ENSG00000138069.18	5790.24341447097	0.535528769767604	0.0542660525819652	96.9727572694546	7.02878017671759e-23	3.44497835698757e-22	0.534236084782596	-2209.3425767627	204.900256638195	286.577554685084
ENSG00000138071.15	ENSG00000138071.15	10811.6489889514	0.885685904603777	0.0592957076770655	220.054324252249	8.8010419903702e-50	9.51182381707663e-49	0.883524266033778	-6295.8052915023	159.297182587513	280.117653241084
