baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000183826.18	417.376483179537	0.301825413992966	0.205709554300049	2.14825024969269	0.142732473930438	0.309671108688837
ENSG00000183856.11	473.880117621872	-0.31163428784179	0.209662235710825	2.20608952186815	0.137466740033554	0.301627667372776
ENSG00000183864.5	1181.05627582764	-0.371277162393599	0.167222249440166	4.91426821432839	0.0266357442358382	0.0895547602361772
ENSG00000183889.12	1687.1156751911	-0.112656450116164	0.166555837227612	0.45736259948147	0.498859152104884	0.689459502019083
ENSG00000183891.6	165.343552126549	-0.227267850507134	0.253555802142465	0.803680155335833	0.369995336312163	0.574923916216334
ENSG00000183943.6	2302.31926136169	-0.192712808841186	0.181887260383168	1.12131636572262	0.289635182851313	0.491696773011678
ENSG00000183955.14	1559.20326748404	0.0630551291654812	0.157208447418736	0.160921705513516	0.688309338970311	0.826271945848444
ENSG00000183963.19	408.759862319508	-0.341590624701686	0.241235456445236	1.99887719956412	0.157415776847951	0.330521439895157
ENSG00000183978.8	427.340633740699	-0.166322880560217	0.200695011725183	0.686228258270575	0.407450260440505	0.609213800686146
ENSG00000184007.22	6652.19049030132	0.117508354224269	0.149982713885601	0.613607234359435	0.433432846442647	0.634363140006944
ENSG00000184009.13	68274.8374987099	0.130732470197968	0.0803432001023093	2.64682191349014	0.103757143084492	0.247768045986033
ENSG00000184014.9	2036.1248895426	0.139759203795903	0.114722235346063	1.48368843652115	0.223198322706203	0.415866604013786
ENSG00000184047.20	988.5363272101	-0.166449920661817	0.129642754437867	1.64773719860335	0.19926719046489	0.386758693006523
ENSG00000184056.15	257.470584098478	0.0542136845513629	0.276833297537351	0.0385365811378762	0.844369597938844	0.920961020428982
ENSG00000184060.11	49.0809151326592	-0.995518872911025	0.660776118484766	2.21241924638598	0.136903830019402	0.300878413326101
ENSG00000184076.13	1350.64572506106	-0.0269660944784848	0.124811442364528	0.0467366154451554	0.828842353352721	0.911248748957629
ENSG00000184083.12	219.796233641569	0.364011885551487	0.262585293566179	1.91977964755952	0.165880953893872	0.342344022940266
ENSG00000184110.15	8501.37260300785	0.155223065811133	0.090574052991743	2.93551568229564	0.0866509880747822	0.216976788844248
ENSG00000184117.12	601.618825296073	-0.205661860300106	0.160985796937541	1.63156793188311	0.201486318647953	0.389078654360921
ENSG00000184162.15	328.096148122824	-0.209213092371925	0.202474936521144	1.06645138633837	0.3017483714446	0.504616122708123
ENSG00000184164.15	803.606634346163	0.238637758289187	0.158834981449524	2.25475477222972	0.133204555384564	0.295677663269392
ENSG00000184178.17	1007.00499579154	-0.086122038427592	0.15017559716863	0.328839544128058	0.566343206805789	0.743579849327832
ENSG00000184182.19	681.106927324301	-0.339569601868636	0.178307111588561	3.61750508774851	0.0571745540618821	0.16013589349463
ENSG00000184185.10	245.439712199895	-0.496519426782383	0.36420579143384	1.84923077140364	0.17387288670779	0.353601174651763
ENSG00000184203.8	1072.77469703981	-0.265400733273259	0.121718210966954	4.74789325250207	0.0293341868692766	0.0967129545856952
ENSG00000184205.14	338.141348484952	-0.422557247028307	0.269543243365725	2.45143125369734	0.117417762019755	0.270381938467413
ENSG00000184206.13	115.03043344332	0.589300359879187	0.634957794835164	0.853485147285497	0.35556827254021	0.561140131898566
ENSG00000184207.9	937.933577143669	0.0646550133809365	0.144351700021554	0.200592138224238	0.654243313064769	0.804300476477498
ENSG00000184209.15	378.600686874257	-0.293928455028844	0.227419700685981	1.66804509180892	0.196520583003455	0.383033662766281
ENSG00000184216.15	3178.44117138332	-0.0919699859705234	0.100373100730342	0.839518465097584	0.359534526353285	0.564783575101604
ENSG00000184220.12	1318.28666925554	0.611199467350156	0.131425164788894	21.4982603090856	3.54149803460827e-06	3.46499402665993e-05
ENSG00000184232.9	113.29095370952	-0.763903449566808	0.43624503705389	3.02835987412357	0.0818206862875922	0.208190744369412
ENSG00000184277.13	731.483703155884	-0.0353803839335937	0.178763050936437	0.0393149517715159	0.84282601180131	0.919739977485058
ENSG00000184281.15	629.003602860946	-0.164424110281043	0.169777136214244	0.937116926992246	0.333020398843599	0.537116429282723
ENSG00000184349.14	970.338453676056	0.100408120460076	0.175892588989889	0.325828262621641	0.568125945596181	0.744796934916741
ENSG00000184371.14	479.926131287322	0.625308423385132	0.292510972274282	4.53151124322102	0.0332762197079832	0.106574103778956
ENSG00000184381.20	194.443414674644	-0.688088668055394	0.33859814633911	4.0923849283685	0.0430768189098048	0.129743702285835
ENSG00000184384.14	1495.37778361186	-0.00844107228201399	0.114201375893319	0.0054638604303392	0.941075688505532	0.970908573847298
ENSG00000184402.15	522.108219548096	-0.269006051160986	0.194132916677453	1.91771254191977	0.166109047766031	0.342489633766456
ENSG00000184408.10	99.7249237696126	-1.4498679151208	0.688003561579553	4.23139861120276	0.0396827279009584	0.121953987074758
ENSG00000184428.13	637.832573630746	-0.186540777168447	0.148104779501448	1.58550355526594	0.207969728460739	0.397368772784009
ENSG00000184432.11	4352.04757875447	0.0741432951441433	0.0905693529474397	0.670097112319993	0.413017751313404	0.614747768968465
ENSG00000184445.12	2638.36598024917	-0.233942927478485	0.15418102163582	2.30015060369296	0.129361455309721	0.290049302643701
ENSG00000184451.5	444.351737945179	0.222775529183822	0.237655198591077	0.878744154911132	0.348545876057753	0.553821615662589
ENSG00000184470.21	326.435140462268	-0.203810499323909	0.246351612920652	0.683355201570706	0.408433761336304	0.610180729209129
ENSG00000184489.13	1383.51961055516	0.430676525584979	0.198652854662319	4.6828303633326	0.0304655133422375	0.099447486495532
ENSG00000184497.13	197.23633004104	0.416096271933063	0.235799848742752	3.10549663480403	0.0780284298037459	0.20094030608072
ENSG00000184508.12	283.860669819995	-0.111092967042196	0.212513058945074	0.273147444055915	0.601228212182848	0.768683917481482
ENSG00000184517.12	427.769123165492	0.295334808493778	0.277089702151249	1.13369381259089	0.28698881129572	0.489113888175678
ENSG00000184557.4	169.261033907383	0.393629878088143	0.445282260993624	0.777721629434907	0.377838853442005	0.581885291663088
ENSG00000184575.12	4127.35844590572	0.12356510110793	0.159815647824448	0.59750649581251	0.439530995508779	0.640185169661051
ENSG00000184584.14	1334.35982412101	0.727318291751465	0.169633470231312	18.2099995216761	1.97837407296026e-05	0.00017149063933874
ENSG00000184588.18	585.304039581205	-0.69158186219952	0.319626778817023	4.64039035603797	0.0312278985680982	0.101176529786953
ENSG00000184602.6	1813.36062556259	-0.344627230582549	0.161465038575325	4.54419204385238	0.0330306070282028	0.105881067058851
ENSG00000184640.20	9927.34501245061	0.355094593134847	0.108902863546968	10.6059130746632	0.00112726576778286	0.00649701956299028
ENSG00000184661.14	1726.26159598817	0.0538152237110583	0.183132735684757	0.0863640197772071	0.768851466523315	0.877141204558735
ENSG00000184675.11	710.440587094646	0.475139670060858	0.154518104549786	9.41992119964796	0.00214640744743835	0.0115330938970118
ENSG00000184677.18	1385.18634674318	-0.143597274085014	0.127724045297563	1.26381020375899	0.26093110135644	0.46008066610854
ENSG00000184678.11	103.141406552792	-0.616681127186898	0.421004490913653	2.13733708484186	0.143751230131363	0.310898502094691
ENSG00000184708.18	882.34601655969	0.119873430032469	0.182396111711666	0.431792711207024	0.511110600780077	0.700425142521361
ENSG00000184709.7	273.283936318251	0.917679086565605	0.271655135344127	11.2635824522787	0.000790425176708708	0.00476270602595546
ENSG00000184743.13	1255.47100936956	0.261667006056273	0.129998389174326	4.04806030100437	0.0442221296450362	0.131950191941132
ENSG00000184752.14	1634.38472249652	0.04120737124574	0.106072191495761	0.150923801388245	0.697654099264008	0.831888992869655
ENSG00000184786.6	90.0474130150442	-0.196733511528245	0.341830385561879	0.330832468854148	0.565169310940065	0.742762714293134
ENSG00000184787.19	4168.29739987085	-0.0522394845080034	0.102782377924926	0.258292501622137	0.611295663128487	0.776350491670365
ENSG00000184792.16	111.404686492835	-0.163400237591911	0.426769472900602	0.146431709721519	0.701968936547752	0.834976088484574
ENSG00000184831.14	415.79942287516	0.160254975517466	0.184796456735641	0.751619352606355	0.385964017983408	0.58949363710116
ENSG00000184840.12	2866.09380720031	-0.24450770178078	0.110127461492593	4.92302854237715	0.026501022660147	0.0891569533629828
ENSG00000184857.8	240.940191687043	-0.305172714101631	0.244125055429748	1.56020515001813	0.211635184892768	0.40168927183244
ENSG00000184863.11	2055.80091342882	0.0132200802791302	0.169740254617958	0.00610303477661489	0.937731068843609	0.969205735317109
ENSG00000184887.14	500.695163432614	0.126603693886596	0.178371546444069	0.503539005801755	0.477949227514767	0.672270717272971
ENSG00000184898.7	191.578322660243	-0.0443443527651795	0.257972688124839	0.0295485850819475	0.863518490331932	0.932323106746826
ENSG00000184900.16	3200.19008181348	-0.202811173633463	0.122822852429178	2.72496679838929	0.0987901758420738	0.239591524186377
ENSG00000184922.15	1835.2283460058	-0.0803622595544696	0.133825666704415	0.360676294174226	0.548130878760174	0.72990109667072
ENSG00000184924.6	333.898407194545	-0.324294496203838	0.221841909571959	2.13166478767512	0.144283976201472	0.311550963181542
ENSG00000184967.7	807.281454754098	-0.202079445658848	0.160565260450093	1.58218883835568	0.208445690533154	0.397786095270983
ENSG00000184979.11	1131.67846246154	-0.579721967139502	0.138752181554678	17.3633060409434	3.08729180601049e-05	0.000257156030125165
ENSG00000184983.11	2285.88233079531	-0.00345283914983267	0.119549307462893	0.000844438569941985	0.976817355619928	0.988060087794444
ENSG00000184990.13	1634.4242877832	-0.0246825485333706	0.123822273904638	0.039734294261919	0.842000992757112	0.919480311977248
ENSG00000184992.13	2739.43510086022	-0.0764687397959337	0.118767324007849	0.414478822390492	0.51970494117196	0.70774150720862
ENSG00000185000.12	592.179113939919	-0.194739277848277	0.142529578026558	1.86542464956732	0.172000021284214	0.351058379514989
ENSG00000185009.13	2467.16764115258	-0.0473664250046688	0.112975862959161	0.175758121859772	0.675044276237661	0.817403165275088
ENSG00000185010.15	335.912625776091	0.0552000123946272	0.264281165337622	0.0440601910765537	0.833741667183412	0.91413878578613
ENSG00000185024.18	847.476357534537	-0.275470384225597	0.187485035350924	2.15624702162489	0.141991121957342	0.308744808747849
ENSG00000185033.15	734.395460960362	-0.283934649266997	0.220564687396616	1.65440078387095	0.198361017702915	0.385376990604234
ENSG00000185043.13	1634.30005484239	-0.362224411231229	0.105216969427664	11.828451674234	0.000583324796645852	0.00367333318518561
ENSG00000185049.16	1076.5582065682	-0.0179867816467447	0.144272019362464	0.0155513132359175	0.900757174391649	0.952746887629094
ENSG00000185085.2	616.694502239654	-0.237422255708521	0.149181689675228	2.53017680077454	0.111687701465216	0.260804578931666
ENSG00000185090.15	702.399351508824	0.0513955615885415	0.215887894475963	0.056842640675427	0.811557724450121	0.901638641125595
ENSG00000185101.13	703.068309667251	0.885515618402055	0.230788512027637	14.5147705233318	0.000139064896286049	0.00101383998834967
ENSG00000185104.21	1258.2149687792	-0.0534133325616422	0.122940002955823	0.188731968520813	0.663974091052522	0.810530380293582
ENSG00000185115.6	1049.5842355063	-0.955900402695269	0.158121512567465	36.0243543446135	1.94866661982725e-09	2.95014013335964e-08
ENSG00000185122.11	1658.00940777385	-0.149681327400292	0.123956902749505	1.45764364587617	0.227305413746656	0.420921609442274
ENSG00000185127.7	890.668199571091	-0.0527972442443194	0.147915095412048	0.127418972729089	0.721123291290156	0.84796734923453
ENSG00000185129.8	1149.82154445669	0.223881315666561	0.146403719093642	2.33619444673964	0.126398004385127	0.285643723007554
ENSG00000185158.13	232.532307478779	0.0899963765247416	0.336801300565751	0.0713881107616601	0.789326311900643	0.888380307554358
ENSG00000185163.10	1162.71509815718	-0.171978614654463	0.136287750993082	1.59103809376106	0.207177881872923	0.396692544646587
ENSG00000185164.15	2749.64568109165	0.0149786623405312	0.166911118117332	0.00805314005691571	0.928494393478079	0.965073059581824
ENSG00000185187.13	145.677192792478	0.569843318513392	0.30269942198184	3.52801590255608	0.0603399541336261	0.1667677838451
ENSG00000185219.18	911.283195674863	-0.175911402873839	0.134896393042068	1.698957010377	0.192424433905272	0.377662590243965
ENSG00000185220.12	217.973928009969	-0.309173904807141	0.244086032281012	1.60290445125484	0.205492092854651	0.39457676193783
ENSG00000185236.12	1297.14584333712	-0.330984403044647	0.126460697317569	6.83949425881686	0.00891640788882056	0.037969821512748
ENSG00000185238.13	1230.90489704179	0.196138806276122	0.156432669737786	1.57069272557206	0.210106441686739	0.399904924029916
ENSG00000185246.18	1194.28591174529	-0.15474974232165	0.143850886461767	1.15652385862327	0.282187629874547	0.484255726888738
ENSG00000185252.19	296.432090864444	0.247593768821389	0.273852222595104	0.816034365849646	0.366342181244083	0.571325611208492
ENSG00000185262.9	1851.56532862042	-0.544195753742344	0.199958791934286	7.36753763701772	0.00664118114248247	0.0300164819204925
ENSG00000185278.16	356.960314705548	0.432759029575907	0.249073248268602	3.009499587151	0.0827778424582044	0.209889234317864
ENSG00000185291.12	157.853697600996	-0.487944966634984	0.246067444723196	3.92123978996582	0.0476797056483135	0.139773031390822
ENSG00000185298.13	1025.25109483753	-0.0592551735530895	0.147694699646596	0.160980580618329	0.68825532020769	0.826271945848444
ENSG00000185305.12	184.683021194287	0.441633484442049	0.247984024935427	3.16446377762566	0.0752571459318505	0.195610993849645
ENSG00000185324.22	876.271498446249	-0.0113490145303887	0.249283564800561	0.0021392381696046	0.963109477211217	0.98162213007838
ENSG00000185338.7	808.728602975602	0.951464624775358	0.254982841091366	13.6963790907041	0.000214868364204504	0.00150297240598646
ENSG00000185344.15	926.74920252432	-0.462826647346592	0.130861510520298	12.4672708479342	0.00041414473501471	0.00272503224552657
ENSG00000185359.14	1634.67223314327	0.0276085596802597	0.175464091060122	0.0248322500708866	0.8747857798254	0.93989536687774
ENSG00000185361.9	799.259782546715	0.278533547415452	0.169457731735634	2.69873905126956	0.100427645583361	0.242373114451851
ENSG00000185379.21	666.184363706329	0.333322338914644	0.260388580064713	1.63388668089399	0.201166307703804	0.388950153813652
ENSG00000185404.17	614.266520853129	-0.443221370378853	0.254584641499686	3.01781316714238	0.0823544484226038	0.209059517597782
ENSG00000185414.20	1449.5208844928	0.228737751124943	0.114905306768325	3.95924271810581	0.0466146695825684	0.137317468390926
ENSG00000185420.19	361.358191976708	0.204011231500263	0.236602885515998	0.743683553233893	0.38848345369323	0.591762211553449
ENSG00000185433.11	1613.34482648657	0.770905833682107	0.291871178316869	6.89647267114258	0.00863659866505711	0.037033462520383
ENSG00000185442.13	206.912091181468	0.896970327476048	0.253412203650404	12.3845618933523	0.000432898197182556	0.00282958713371881
ENSG00000185453.13	160.941027565688	0.157324741439308	0.285733714264656	0.302806196789859	0.582128512280565	0.754134956233094
ENSG00000185475.11	232.386831812113	-0.415478400858967	0.22538060076101	3.38849084295333	0.0656530150140474	0.17710672377962
ENSG00000185480.12	1004.8649431556	-0.0130838492423152	0.176920625097554	0.00546916500749717	0.941047144255961	0.970908573847298
ENSG00000185504.17	970.754447202248	-0.191004117009023	0.158391266837367	1.45276323898914	0.228085084487253	0.421862322337321
ENSG00000185515.16	1496.77716375049	-0.141608576352782	0.135500446538098	1.09136267998976	0.296169480180295	0.498897802246457
ENSG00000185522.9	44.8866146226938	-0.0951448349339554	0.5415240375288	0.0309500924767505	0.860351777426909	0.930943117502284
ENSG00000185551.15	1214.81051185219	-0.201651530583641	0.141246325190438	2.03711606679857	0.153500427585466	0.325253342661601
ENSG00000185591.10	2946.83352879309	-0.171860816172696	0.108328115371207	2.51566747292415	0.112719897083773	0.262313269385702
ENSG00000185608.9	844.5577362654	-0.0754091206890112	0.143230516809856	0.27711608288773	0.598597698366808	0.766944481523716
ENSG00000185614.7	25.4254784397108	-0.977107336790046	0.637088368311905	2.33477869907053	0.126512968629701	0.285816128250246
ENSG00000185619.19	1564.72182554551	0.0314387357796777	0.104950867082112	0.0897356524405808	0.764513488115402	0.874948580313163
ENSG00000185624.16	9745.2438464359	-0.0613271067258726	0.0798959807105229	0.589170577567288	0.442740030561291	0.643196585161468
ENSG00000185627.19	3322.74649281503	0.0449099392650978	0.119837393079598	0.140431406167295	0.707852512339721	0.838713408451359
ENSG00000185650.10	4438.34013084731	-0.455985413233381	0.180623794910743	6.3471116316656	0.011757257092345	0.0474568825079058
ENSG00000185651.16	3727.14813647651	0.00733114789505569	0.0994472493003746	0.00544611257224403	0.941171292223542	0.970915056132666
ENSG00000185658.14	797.815700835959	-0.120618332493097	0.196594305693849	0.376076257397543	0.539710674010391	0.72320698058345
ENSG00000185670.9	73.6852831829812	-1.28154554146877	0.626276899754811	4.0703002288362	0.0436435165974402	0.130885171229818
ENSG00000185721.13	1619.14446093994	0.0700553638900576	0.136654699126905	0.262745727377435	0.608240047529078	0.773644900145223
ENSG00000185722.18	1067.45175182491	-0.193020574108817	0.156411204628177	1.52175311781765	0.217354386922563	0.408315765110006
ENSG00000185728.17	2113.60658285511	0.0768640286089728	0.172359797505334	0.198843419513992	0.655656028489616	0.805038838985453
ENSG00000185730.8	192.391035342075	-0.846742191642036	0.295717236413446	8.10216578208176	0.00442123987795033	0.0213026939154788
ENSG00000185753.13	1388.92550113615	0.332458318127211	0.123809656091608	7.19894600290628	0.00729464114438842	0.032337989086257
ENSG00000185760.18	1121.1563307546	0.0379864989911198	0.120714333285095	0.0990729741355096	0.752944950086331	0.868106873932798
ENSG00000185787.15	8258.59323451797	-0.180005180375545	0.113813647088887	2.50004599538781	0.113842973101569	0.264473844328715
ENSG00000185800.12	727.485992172909	0.228146862881028	0.14064091950899	2.62905323677229	0.104924262128193	0.249622834172348
ENSG00000185803.12	831.599650444756	-0.0472894243572652	0.144666115366197	0.106873294253219	0.743732317804942	0.861794799417478
ENSG00000185811.21	3459.03830997459	0.682168905755741	0.155580497990769	19.0560722960511	1.26933228596044e-05	0.000113374214859408
ENSG00000185813.11	1223.33628908181	0.0774180808976852	0.174031524840114	0.197905228162369	0.656417025011641	0.805333302694868
ENSG00000185825.17	2128.63164025691	-0.142870189716104	0.0929944497774403	2.35962313791397	0.12451226567614	0.282380206113007
ENSG00000185862.7	803.780793086108	-0.375015643163553	0.190431215989254	3.87074210464868	0.0491347915101766	0.142920841240466
ENSG00000185864.18	551.146628866481	-0.48914803233483	0.284767423607177	2.94243780444586	0.0862804259752361	0.216375464325634
ENSG00000185875.13	406.545036718939	-0.601591065978085	0.238287892536741	6.33026902153138	0.0118694311326264	0.047785450522833
ENSG00000185880.13	687.191378547151	-0.655670440054338	0.17904083968875	13.3184077259153	0.000262813257294755	0.00180352279469317
ENSG00000185883.12	2213.50965910907	-0.0401476165951668	0.107022949975896	0.140719183651285	0.707567090697494	0.838466616797314
ENSG00000185896.11	2464.78344751127	-0.037869629947051	0.143731762186234	0.069432163524155	0.792165350007737	0.890397821486288
ENSG00000185900.11	446.182880415591	0.243652844500573	0.243018504718898	1.00459079541315	0.31620221374867	0.519279346122866
ENSG00000185905.4	190.301743493316	-0.998182479189155	0.338465878534511	8.57610420740419	0.00340603337163965	0.0170694249652942
ENSG00000185917.14	660.888284652643	-0.0983891413788691	0.195349894097489	0.253877608672866	0.614357871741074	0.778057796321271
ENSG00000185920.18	594.467343966145	0.34676228848723	0.220748344361363	2.463994461016	0.116482224724526	0.268881245010745
ENSG00000185946.16	902.930635897075	-0.474794896087712	0.235188385006019	4.06033441118788	0.0439018045140808	0.131391138509928
ENSG00000185947.15	1003.27165377488	0.450743041381819	0.222487688343708	4.08993998800084	0.0431391737799612	0.129859545551974
ENSG00000185950.9	284.034104584933	-0.666062009510214	0.370013576586791	3.2180684530834	0.0728295211088442	0.190586102904177
ENSG00000185963.14	1058.41301308303	-0.17152063158742	0.13904491152177	1.52027182343102	0.217578362894514	0.408556081722693
ENSG00000185973.12	303.161597238861	0.173101155820014	0.258963462101552	0.446541471898172	0.503981946515303	0.694420555028691
ENSG00000186001.14	1463.45061657814	0.402855611504954	0.286869660441533	1.96446496524162	0.161036602388344	0.335531506222215
ENSG00000186010.19	2280.57572237609	-0.188140409646539	0.141297312075591	1.77133338391617	0.183217148336162	0.365559912337386
ENSG00000186017.16	172.83176937766	0.618617559874761	0.411806316850622	2.23580892538892	0.13484603666051	0.298103806894396
ENSG00000186020.13	266.266055220544	0.611123178749792	0.250384838163239	5.92070462729806	0.0149639729584455	0.0573144418810087
ENSG00000186063.13	1451.43348387531	0.253650244544555	0.128565070747204	3.88879515703825	0.0486092835859656	0.141733613889336
ENSG00000186073.14	688.502326993544	0.584884942185002	0.233068681794716	6.2553926369383	0.0123815802122815	0.0493821334874425
ENSG00000186088.16	459.836294788318	-0.943352606573029	0.213936217741204	19.1628736368565	1.20025257520866e-05	0.000107735305470835
ENSG00000186104.11	29.3789593250849	-1.71616176511803	0.838122313580829	3.95792784074066	0.0466510970898968	0.137387544125489
ENSG00000186106.11	292.775626699269	0.643931618287287	0.234319985167798	7.49808697104986	0.0061764567268101	0.0282211368728146
ENSG00000186111.11	904.709231405541	-0.423353156711061	0.238090800637543	3.14653739859986	0.0760882646710739	0.197158387836609
ENSG00000186130.5	436.226261008461	0.162779517241129	0.158210402314149	1.05836684163373	0.303587966227289	0.506445855262528
ENSG00000186132.15	160.146459310357	0.127726232378598	0.275478641771536	0.215158675887068	0.642753786221243	0.795814341048642
ENSG00000186141.10	939.092374379234	0.0359255801739629	0.129182077372524	0.0773430205551904	0.780930888839783	0.883867844002026
ENSG00000186166.9	322.370807242577	-0.0956011512577166	0.207640175510213	0.212075526966146	0.645145468402413	0.797388149113441
ENSG00000186174.13	273.476253514731	-0.35777654116188	0.232706577948183	2.36068173262875	0.124427802154915	0.282361384521471
ENSG00000186184.20	2849.78045715135	0.186620608651938	0.136375697418846	1.87126714855604	0.171330021958735	0.350017434686455
ENSG00000186185.14	1391.95343460494	-0.110807458658715	0.122275346677451	0.821268209165211	0.364809632059487	0.569755117178143
ENSG00000186187.12	603.498125722507	0.618573750706532	0.220703057698971	7.80300513652836	0.00521594162678982	0.0244912680273025
ENSG00000186193.9	2468.02600647751	0.22800357220939	0.109318339030743	4.34572174864286	0.0371020382567141	0.116119046133912
ENSG00000186260.17	749.336390262386	0.372842000248039	0.249889638842916	2.21811408527694	0.13639958707949	0.300195082315056
ENSG00000186265.10	1166.37776406501	-0.33265382329304	0.304886432200647	1.1874199336099	0.275850604667602	0.476481181111844
ENSG00000186272.13	173.361528995673	0.225021775662828	0.347264870247928	0.419397676342086	0.517237745142797	0.70578236860319
ENSG00000186280.7	100.433968123136	0.991808673163868	0.317327149903912	9.67318743758257	0.00186976642297446	0.0102235216386984
ENSG00000186283.14	2522.80649929377	-0.34271960285943	0.135231883912187	6.40989701266992	0.0113485997582518	0.0462886601771846
ENSG00000186298.12	6781.13055526236	0.154410965781473	0.0787474020742059	3.84323670332886	0.049947014183811	0.144746901136979
ENSG00000186350.12	1684.43468117324	0.442490257463233	0.174656610796979	6.39648860380483	0.0114346306641548	0.0464820172826541
ENSG00000186376.15	264.434773519392	-0.348160347788051	0.203051175492433	2.93685054505634	0.0865793949910356	0.216897447234975
ENSG00000186416.18	1235.68900082115	-0.0197180949602185	0.142736288317507	0.0191947050222296	0.889809741875133	0.947619019293527
ENSG00000186432.10	2536.49918463116	0.262128777801238	0.135050072871591	3.76243222439818	0.0524162807621113	0.150088227522814
ENSG00000186448.15	524.452373957565	0.0488747539181648	0.182485190073712	0.0717256149531948	0.788840659508821	0.888159779253358
ENSG00000186468.13	15329.0654371973	-0.158329740159652	0.0964515745047933	2.69327794957256	0.10077231217107	0.242827540079701
ENSG00000186469.9	1719.41515935441	0.713532239077446	0.11500017476994	38.1784676479899	6.45609317917193e-10	1.02899901550732e-08
ENSG00000186470.14	716.639072223981	-0.220990008696995	0.240751854629242	0.841330574555641	0.359016502947113	0.564354213598716
ENSG00000186480.13	4101.75447296323	0.205182031997802	0.400616836098379	0.262107952039173	0.608675648154062	0.773664884999352
ENSG00000186523.15	73.3559420146524	0.352507800378917	0.611647460559891	0.331432582709667	0.564816746635036	0.742622384358982
ENSG00000186532.12	830.901842375669	-0.0105119221375441	0.149108171678086	0.00498251758699553	0.943726496463098	0.972152435288498
ENSG00000186566.13	1993.27909653895	-0.039889509943667	0.184186776549041	0.0469003085222539	0.828547527557619	0.911016753444398
ENSG00000186575.19	1241.74132844833	-0.137392913368474	0.128798312358806	1.13756879685222	0.286166639694085	0.48823036049836
ENSG00000186591.13	1947.81191437743	-0.462350459331128	0.174037901297003	7.03096429371121	0.00801122033469589	0.0348409739781843
ENSG00000186603.7	248.214013230336	-0.400280265223156	0.206194757056721	3.76060545914103	0.0524735745817205	0.150100556942764
ENSG00000186625.14	579.506022303212	0.174089733418117	0.161067459993573	1.16723412399779	0.279970283213634	0.481531167489273
ENSG00000186635.15	2804.76967804248	0.112177609658609	0.174370203505225	0.413677505406781	0.520108825857454	0.707982506283743
ENSG00000186638.17	364.203623016897	0.0716103611790178	0.202136145438918	0.127007385673785	0.721555289437324	0.84822867148306
ENSG00000186654.21	797.206581917932	0.550131145842697	0.145220894406115	14.2838232354469	0.00015721014653094	0.00113471068578441
ENSG00000186660.15	2920.33553082873	0.101570753851665	0.178075959172834	0.325324431642045	0.568425289588042	0.744796934916741
ENSG00000186665.10	151.504386471801	-0.495754457860544	0.291272731245109	2.88602187826176	0.089351302005114	0.222202848958039
ENSG00000186666.6	119.948998426896	-0.307456042612089	0.342919772803343	0.802022443809896	0.370489379166547	0.575218942585889
ENSG00000186687.16	1477.20395725141	0.203519530210099	0.20697411808788	0.965600122631798	0.325779952399756	0.528788361527718
ENSG00000186716.21	3300.17088236222	0.0391966215710836	0.0873934916648803	0.201147057782762	0.653796562785617	0.804278923416032
ENSG00000186787.10	74.704850243329	-0.0674838672016581	0.398251614552697	0.0287499761418957	0.865357614347944	0.933270886790569
ENSG00000186792.17	41.5192232516863	0.320755254975873	0.502937517460824	0.405016158794417	0.524510007636595	0.711255461952318
ENSG00000186812.13	493.312073323587	0.124191786429688	0.162003596930566	0.587498042213454	0.443388244368872	0.643733166326918
ENSG00000186814.14	289.118268163838	-0.749850140108745	0.348845443678356	4.57188289619349	0.0325008244467677	0.104491567598953
ENSG00000186815.13	949.771253719476	-0.338709400581916	0.211453413872622	2.56054311005498	0.109560939119361	0.257246095468796
ENSG00000186834.4	1926.68242479693	-0.486411852787902	0.200073568677812	5.88552996947251	0.0152658023872049	0.0582447426988127
ENSG00000186866.17	366.33589305766	-0.461772499408606	0.206594268336035	4.97620218087496	0.0256983380704005	0.0873486350297854
ENSG00000186908.15	872.047732229457	-0.284495692376628	0.251680417487097	1.27559992348003	0.258718760912613	0.457725231001999
ENSG00000186951.17	483.485532558797	0.465478773847056	0.248095073845649	3.50392098239431	0.0612237154430192	0.16843882228945
ENSG00000186960.14	179.062467207846	0.0345878250918099	0.233764406076441	0.0218946153785637	0.88236779221506	0.943668420967795
ENSG00000186998.16	1180.27323177452	0.0588504332322375	0.232802418789038	0.0638967486052735	0.800439721295304	0.895787065837533
ENSG00000187049.11	191.957614256608	-0.412511220080734	0.233909475000523	3.10178724776785	0.0782063926106041	0.20120792607746
ENSG00000187051.9	1258.05011240288	0.151858916767099	0.145578264544364	1.08743611439236	0.297039981950119	0.499445366065747
ENSG00000187097.13	495.102976558417	0.0583517783068426	0.162500349423991	0.129007602104814	0.71946321805203	0.846564752135264
ENSG00000187109.15	18257.0927602098	-0.000636345567468646	0.0761466420147078	7.00396772401746e-05	0.99332260511824	0.995796063601888
ENSG00000187118.14	753.687069080352	-0.230709522764416	0.170454697226781	1.82987513190201	0.17614229499195	0.356388304335386
ENSG00000187147.18	1469.89460678361	-0.021827239635478	0.146798337767045	0.0221298561701531	0.881742169805279	0.943374238120955
ENSG00000187187.14	109.231226839019	-0.705989961415655	0.531145380798069	1.73805895953365	0.187384957439383	0.370340815884744
ENSG00000187189.11	1086.42141732575	0.405675017034697	0.153424137136059	6.97080362176099	0.00828502807551817	0.0358226949804624
