baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0052418	68.9819018705984	0.0804791472814464	0.364570603839372	0.04950554052229	0.823925914264476	0.905068771552059
FBgn0052423	2722.84992516004	-0.148950781720864	0.151909317236444	0.961159688448674	0.326894867982834	0.521990646956303
FBgn0052428	597.54365269757	-0.0705045743732732	0.229848115110084	0.0940545744237653	0.759084531755239	0.864948593518625
FBgn0052437	116.474140239102	-1.1283125599783	0.509081763663606	4.82748369120735	0.0280094822244155	0.0948698148361315
FBgn0052438	252.153557549949	-0.244805171170345	0.223135094604941	1.203288279182	0.272665446397028	0.463762509446294
FBgn0052440	34.0611420900929	-1.19050356633799	0.570974127274316	4.31298785778871	0.0378224761013809	0.118223708508177
FBgn0052441	734.5686724239	0.438523870439293	0.145821843810327	9.01911145284834	0.00267171238472316	0.0159291824883765
FBgn0052442	63.2378739672385	-0.496763005853769	0.351167067403288	2.00667074879964	0.156608665800937	0.318340213551593
FBgn0052445	185.442388194803	-0.837513227668031	0.436856624680407	3.63868467587542	0.0564515161413338	0.15649644311377
FBgn0052446	1296.70079939288	0.01961760801467	0.238151692781866	0.00680306471204517	0.934264470797716	0.964881752144083
FBgn0052447	403.657278127518	-0.887462195574975	0.474974926756315	3.4431503462712	0.0635144763449196	0.170298310321352
FBgn0052448	150.306091116886	0.282255976081097	0.205592067755399	1.88561357840914	0.169697497220326	0.336496789993743
FBgn0052450	64.5584882518571	-1.11268577128548	0.569255771839262	3.76573831276519	0.0523127584049418	0.148501334866603
FBgn0052451	1791.53930507186	-0.842470511481363	0.219545396751775	14.5368469857112	0.000137444830566519	0.00128204353585514
FBgn0052452	107.551232368201	0.130776086906099	0.288983660597489	0.205431682497156	0.650371813982496	0.796409313250904
FBgn0052459	67.865044027988	-0.830772653353087	0.549434247092316	2.27125200251433	0.131793394274426	0.282679851987733
FBgn0052462	58.202154595891	-1.12680408699583	0.529040370331564	4.48075362192102	0.034278602670347	0.109751230030168
FBgn0052476	201.569524036031	0.257496496760229	0.294574772222017	0.76438734172055	0.381958993211891	0.576433411339444
FBgn0052479	1951.55456646744	-0.32286572673187	0.179297538648664	3.23632768172284	0.0720219041994556	0.185607851242989
FBgn0052484	918.603820101403	0.147221178637042	0.176197265055933	0.697767973629681	0.403534705315721	0.598235251305619
FBgn0052485	271.989708051005	0.290573238388299	0.182385872274354	2.53670009019547	0.111227028420952	0.250630055869888
FBgn0052495	2586.20122113715	0.495461109823365	0.180980124467748	7.45921283338708	0.0063112598864466	0.0311817229776063
FBgn0052512	478.031765066507	0.0196012156534266	0.246118204996666	0.0065102122287044	0.935691761413676	0.965564741283391
FBgn0052528	1549.69159912489	0.173273079726182	0.235910721145494	0.539035550766144	0.462832700510206	0.653864192971831
FBgn0052529	1454.05394209293	-0.1411642282649	0.237018030072619	0.354576555461591	0.55153381619062	0.72432421402977
FBgn0052533	422.424091042662	-0.137779059908054	0.195400840610889	0.496631331249162	0.48098403747508	0.667895584288656
FBgn0052536	149.616682920802	0.117086142657971	0.230063508009563	0.259166900202764	0.610693083963784	0.767847787531552
FBgn0052548	361.634546621368	-0.78218725533095	0.350757457250927	4.92436695671762	0.0264805021768367	0.0912749809407841
FBgn0052549	3476.045374952	-0.483583790602367	0.246316019909511	3.83680739721571	0.0501389064358331	0.14458356548686
FBgn0052557	213.471511023086	-0.687608132678997	0.311456492284173	4.83857366193819	0.0278299043629923	0.0945595210238906
FBgn0052572	120.941950824554	-0.483928351230191	0.355095327407082	1.85714536311055	0.172954628127938	0.341153093966592
FBgn0052574	98.854695266621	0.0308518895935556	0.442950561126708	0.00530967456919029	0.941911545419476	0.968578665826626
FBgn0052579	212.872737981952	0.10673154968422	0.272925352749343	0.153230733858642	0.695466876073705	0.826394408981246
FBgn0052591	190.171157754521	-0.736593359933582	0.40044438405255	3.35991631643347	0.0668014629896431	0.176325488908349
FBgn0052594	743.324646377806	-0.304461971593534	0.265760810410442	1.30948976238734	0.252487057429372	0.44109004053787
FBgn0052626	6098.30862875158	-0.216397902511897	0.174233311823451	1.54101371387183	0.214466978942543	0.394261796289375
FBgn0052641	47.2728954711026	-0.115365147786461	0.658659582866158	0.0306609462968765	0.860998957510909	0.925485338822239
FBgn0052647	50.8617207183516	-0.888939291850612	0.425135614628413	4.31369742002283	0.0378067049598406	0.118223708508177
FBgn0052649	596.410718166914	0.713090083693602	0.18475145732969	14.7718238998122	0.000121334998421898	0.00115248657273932
FBgn0052650	65.9388548633813	-0.992852281259461	0.321773428672059	9.5228435246582	0.00202929904307302	0.0127357999687598
FBgn0052654	3808.38863048763	0.0604594995019679	0.20138232843585	0.0901222575341478	0.764021788004624	0.867642941389567
FBgn0052655	49.5197728897151	-0.600484984585328	0.656749482039153	0.835478603705376	0.360693102472689	0.555745754534487
FBgn0052656	9506.14999051382	-0.710250285037496	0.388442536616346	3.31014065891948	0.068853598408852	0.180072362880768
FBgn0052666	921.74175172697	-0.235015109566375	0.212770980491647	1.21904802438281	0.269547558539022	0.459522344773634
FBgn0052672	4294.98614298445	0.135550968654871	0.178681987983875	0.575246656776002	0.448181534570097	0.641581441927688
FBgn0052675	922.660622119634	-0.165265517049693	0.218675626768736	0.57118066996135	0.449790130694309	0.642911333940089
FBgn0052676	2060.67536115244	-0.36845892231172	0.175320330716836	4.40476396171614	0.0358386840017031	0.113632967168892
FBgn0052677	304.707065229468	-0.977417274313519	0.357981277312983	7.33845433704987	0.00674948498675773	0.0327644595471482
FBgn0052685	1701.14536421307	-0.0756172977593893	0.155932645202882	0.235155302531268	0.62772731926736	0.779903274064442
FBgn0052686	162.054631071906	-0.843890959281329	0.380455526530594	4.87457464875525	0.0272551572423211	0.0933616100567707
FBgn0052687	5227.67414020037	-0.126692411953346	0.22321278496258	0.322021051760956	0.570395590903052	0.737982916276114
FBgn0052695	362.989477720139	0.111663241645644	0.284602881770769	0.153923557140899	0.694813714394136	0.82606254591941
FBgn0052698	1247.14735147113	-0.329635878839271	0.237951304093116	1.9146939439689	0.16644277866931	0.331682718829719
FBgn0052699	925.462009959055	0.293284071811799	0.233660240467627	1.57249047919285	0.209845704089668	0.388281128002677
FBgn0052702	1650.71596849835	0.262545376650545	0.254674797900726	1.06128569897133	0.302922129942652	0.495272350308313
FBgn0052703	296.128086941405	-0.825658922102063	0.348593810398	5.55148724928911	0.0184649909388642	0.0703519343888333
FBgn0052707	217.285624295308	0.00146768897935884	0.18487532947362	0.000304124217933577	0.98608627064836	0.992410319342108
FBgn0052732	281.609292429542	0.0670902870738856	0.210680550037139	0.10154316038583	0.749985581745618	0.859687291936
FBgn0052756	128.638311293374	0.0546335539547959	0.320613382503691	0.0291928423349788	0.86433453349632	0.92660526346392
FBgn0052758	1536.18432985785	-0.968240820601137	0.29462149577865	10.6084880054984	0.00112569702786045	0.00780908063981181
FBgn0052767	997.63466940127	-0.408219447309954	0.180742528384792	5.08498327713899	0.0241339094715911	0.0853879780181714
FBgn0052772	386.910597623361	-0.0353513941782277	0.168546044158882	0.0440258627762447	0.83380550234674	0.911921908353873
FBgn0052783	100.079670663229	-0.615000404935932	0.369492571133329	2.75924836670303	0.0966936572289468	0.227284185239272
FBgn0052803	473.878878316818	-0.000607151376309832	0.188884012996349	0.000160508405159021	0.989891718370921	0.994174307507068
FBgn0052806	37.9573140581277	-0.47016872449971	0.568413562810662	0.686915386939511	0.407215557791241	0.601988621536256
FBgn0052813	822.209653530294	0.0690856112325525	0.1677816791137	0.169607416382888	0.680460945042418	0.81769505405819
FBgn0052815	90.7817094331331	-0.18143318540071	0.258683698420584	0.494285258988491	0.482021950414781	0.668677286004914
FBgn0052817	39.377399387447	-0.488464135445408	0.477490464720827	1.04072406467824	0.307653133410323	0.500085957548304
FBgn0052831	198.072749764796	-0.128886657558244	0.274050747776766	0.221129330817703	0.638180768991575	0.787780191756997
FBgn0052843	346.518284924873	0.0828990714395537	0.199925021575795	0.172095339394197	0.678256287754262	0.816721272263047
FBgn0052846	106.824884825839	-0.408556512993744	0.394662986647475	1.07193825690525	0.300508049576602	0.492511706809794
FBgn0052847	21.4352540488299	-0.864387611205567	0.802114908881655	1.15657771833551	0.282176423892372	0.473210508708947
FBgn0052850	193.002217608048	0.0264688053707214	0.235327173860518	0.0127152909792159	0.910219167223876	0.952534859058762
FBgn0052857	329.873478644658	0.0299421085076247	0.225037472291389	0.0177123673802271	0.89412392903027	0.944135238797871
FBgn0052982	680.053513540973	-0.453733901919933	0.368742720059934	1.50852205585744	0.219364746108382	0.400594892313817
FBgn0053080	2031.15306187836	0.10722905104753	0.198880700730879	0.290584659095174	0.589846110407706	0.751739930089904
FBgn0053087	4895.59377864809	-0.702738106709711	0.353573466708959	3.91221379467109	0.0479364126661385	0.140016850501823
FBgn0053092	170.905187267017	-0.937335189954301	0.447749313595465	4.32680049259717	0.0375167036594315	0.117554282927053
FBgn0053094	1434.3434596821	0.374735197033261	0.177619223271579	4.4388026578353	0.0351308773751306	0.11203283771527
FBgn0053095	434.313761597403	-0.363999653080908	0.262548589343868	1.92001644250601	0.165854847742628	0.33066045559895
FBgn0053096	967.391763303983	-0.363096316209278	0.206800905466588	3.07378301813669	0.0795641216281155	0.199452786717753
FBgn0053099	388.764520746829	-0.634913964019533	0.232349695401217	7.42056225859545	0.00644826624534169	0.0317342450356358
FBgn0053100	472.795814803091	0.0495780434799639	0.150590920887743	0.108418351113883	0.741952055664585	0.854181950315865
FBgn0053105	1681.90625905242	0.423501487584962	0.226939152574041	3.4681279373396	0.0625620770084574	0.168499626084863
FBgn0053111	793.520567997031	-0.00930637608074482	0.149728978640199	0.00387125192273174	0.950388125060581	0.972399142370232
FBgn0053113	9590.63056874365	0.777193345028546	0.189704490497758	16.5876780837274	4.64518431932468e-05	0.000500477490033223
FBgn0053116	265.69177185024	-0.170877468593133	0.207594040308203	0.677428459051754	0.410473633858855	0.60498068234016
FBgn0053120	705.803155920281	0.112467632568088	0.282359075230498	0.15858754977296	0.690460268222609	0.823104756389665
FBgn0053126	551.612402019551	0.0350269005326771	1.46071279879347	0.000574753296405106	NA	NA
FBgn0053128	19833.9689880386	-0.0137213446352165	0.247891755981387	0.00306404865251864	0.955856562207467	0.974746134857123
FBgn0053129	3963.49914258863	0.715326371451641	0.162609806273015	19.163521213528	1.19984544640644e-05	0.000151033326948508
FBgn0053136	28.545079258557	-0.691653157788767	0.673468402435761	1.05811786811473	0.303644848409296	0.496086306677214
FBgn0053138	2912.03429602301	0.510435835515868	0.259125981926113	3.86012133011734	0.0494467525048802	0.143055129214119
FBgn0053144	2690.1168223862	-0.205009732038315	0.334486829447602	0.375372375323948	0.540090327925033	0.71472061391879
FBgn0053145	218.481709700721	0.171651453374678	0.208053249161549	0.681121240642398	0.409200896168645	0.603911809297897
FBgn0053156	314.291153699795	0.332922597427587	0.202218020588524	2.70587930320477	0.0999789440047898	0.232429328738672
FBgn0053158	396.32541296114	0.010598974160429	0.183509310194719	0.00334698290735957	0.953865629393873	0.973953982153614
FBgn0053169	70.268332702372	0.464266725567876	0.488846174239108	0.900407355400247	0.342672507684399	0.538415635293293
FBgn0053180	658.335665572541	-0.154783780848322	0.174396145485296	0.788044672780515	0.374692029102116	0.56916551296214
FBgn0053181	1213.22405004279	-0.472492506283859	0.262940063764113	3.21426470628278	0.0729989825222927	0.187742064056168
FBgn0053182	539.356411683939	0.0892874507129424	0.250735340670679	0.126888165500276	0.721680569199849	0.843681682911959
FBgn0053189	76.5251375942026	-0.652175114671869	0.402773111601555	2.6200079547429	0.105523911791484	0.241102083693321
FBgn0053191	51.2376541386413	-1.06782922537172	0.478167324807252	4.94955973987241	0.0260973134880469	0.0904085819009686
FBgn0053193	814.749997767254	-0.249285605552077	0.220779734695354	1.27289549620176	0.259224188815888	0.449125121168545
FBgn0053196	21371.9097899432	-0.18232311499119	0.38225963850054	0.22734130851299	0.633502254160397	0.78437068044704
FBgn0053199	663.208245102838	0.080924626977518	0.143918002285182	0.316349456341882	0.573809791583305	0.7404673753107
FBgn0053207	145.426233211798	-0.468504253293179	0.289194649707877	2.61696619994579	0.105726405669535	0.241316555516807
FBgn0053208	5793.38688915609	-0.838754287183315	0.47835753597457	3.03254299390174	0.08161001628948	0.203196045072904
FBgn0053213	50.1222480487372	-0.571103462048106	0.327876669712541	3.03907790552897	0.0812820758463946	0.202722735237023
FBgn0053217	70.452095762553	0.000174537693939019	0.49660288072787	0.000368816124392879	0.984677899159446	0.991758678482246
FBgn0053229	1992.61592381031	-0.0287131422407252	0.207072512186809	0.0192263254962484	0.889719597742977	0.941466090716396
FBgn0053233	30.4039682815869	-0.969514625866627	0.663554795882576	2.12530567261221	0.14488387391889	0.301807201005734
FBgn0053265	1201.08427224554	-0.0870045536108083	1.34962333152008	0.00415637379724387	0.948596037794777	0.971736368426404
FBgn0053278	61.3353477455458	-1.11949325572082	0.518801292878094	4.5934136709969	0.032095030707719	0.104969070038885
FBgn0053281	528.2335010692	0.525480268751983	0.277962826568819	3.55605805374717	0.059328473186554	0.162229453795523
FBgn0053284	96.699776979106	-0.96503033718841	0.508122944220243	3.56552399658737	0.0589911194829384	0.161607462998276
FBgn0053293	115.14801804618	-0.787627055352786	0.349254167986072	5.06414643061065	0.024425731361173	0.0861553934411479
FBgn0053301	527.428313451089	-0.231357083186947	0.311806359843353	0.549926901006529	0.45834756387727	0.649712273679202
FBgn0053303	2602.07777712338	0.537774919755864	0.178559831030204	9.01997788161538	0.00267044624571992	0.0159291824883765
FBgn0053306	1839.60631567404	0.898908159347417	0.317935422093199	7.86986445686686	0.00502654207910278	0.0263562402383903
FBgn0053322	76.294850047124	-1.13285491206063	0.481441166399202	5.46209326562325	0.0194333527094496	0.07290812258001
FBgn0053333	5421.2922124046	-0.198369182334066	0.410380784903291	0.233462708037692	0.628968084961279	0.780295962738914
FBgn0053340	790.726915155648	-0.960912979094856	0.388313773508869	6.02158547417382	0.0141319455474234	0.0577583545671442
FBgn0053346	1224.487571779	-0.98963574868586	0.431099532159103	5.17349799865055	0.0229339905859926	0.082297492041805
FBgn0053460	190.02929310441	0.879139570003266	0.262685665604629	11.0811898416242	0.000872078252970059	0.00628590991658061
FBgn0053470	501.53284429107	-1.15379346167223	0.931219296479259	1.49600762608853	0.221286677178972	0.4028444345397
FBgn0053489	48.4518107319664	-0.621647196810861	0.423915692093675	2.15561006450534	0.142050012987433	0.298014577888995
FBgn0053493	1085.2457027314	-0.129325095404815	0.364388986103892	0.125903241353399	0.722718100278989	0.844501771266902
FBgn0053505	131.944857036758	-0.205143119232836	0.278705578907324	0.54282549700185	0.461264102097472	0.65237929746884
FBgn0053506	190.703733380974	0.453537346608459	0.260391759095636	3.02772318512019	0.0818528025975875	0.203518250994214
FBgn0053523	1299.26267689047	0.0850697583354088	0.138468918421405	0.37739404852266	0.539001207682987	0.713983159445747
FBgn0053526	1224.74354746976	-0.103173746132473	0.217139688802571	0.225818635441868	0.634641730925212	0.785094439041647
FBgn0053554	635.909589563798	0.0318291743778992	0.280402997519466	0.0128907739170074	0.909604399628595	0.952230302802553
FBgn0053556	820.497405349332	-0.215718480600174	0.224121372846793	0.9257752708901	0.335963129879084	0.531042819734152
FBgn0053558	1211.50472643504	-0.511955743346589	0.267501991813459	3.64498870645042	0.0562381852868864	0.156199479688853
FBgn0053653	246.839400003902	-0.0310999639541832	0.261369915822377	0.0143403710847281	0.904680170346029	0.949779633924254
FBgn0053808	86.9070314107802	-0.75451245333625	0.52142526909746	2.08025866154234	0.149214889017527	0.308165290057358
FBgn0053926	2411.82991842166	-0.0193741336107439	0.17715041018327	0.0119606357552016	0.91291323779666	0.953996495774246
FBgn0053969	208.996665692289	0.348336873859625	0.203953935805025	2.91372111555617	0.0878290151109173	0.213226064582702
FBgn0053970	352.364839244035	-0.556778354161625	0.397969073653912	1.94754943963197	0.16285116686166	0.326368089118166
FBgn0053978	951.330181896411	0.540449805751684	0.273876338103772	3.87287775122255	0.0490723131493867	0.142298419727305
FBgn0053983	79.0406601541976	-0.110195719027423	0.313492153774039	0.124090063064671	0.724640137597378	0.845829866998762
FBgn0053985	102.856250915077	-0.395328617458303	0.340998724510372	1.33979082414955	0.247070860159864	0.434899914233122
FBgn0054003	676.990304414505	0.115874159792271	0.257098029700709	0.20304871835927	0.652271180977785	0.797622076073722
FBgn0054015	65.1017448271329	-0.671001963562441	0.361772166988083	3.44485897893541	0.0634488360053694	0.170225761298686
FBgn0054026	343.701608324683	-0.108132073417821	0.360704559140099	0.0898601129961065	0.764355068331066	0.867816407997083
FBgn0054039	47.3965771987358	-0.0661187747048182	0.417480323104387	0.0256327624369277	0.87280045011876	0.930231894535184
FBgn0058002	487.361420751789	0.868121397400902	0.438790492246702	3.86062673339913	0.0494318601333384	0.143055129214119
FBgn0058045	410.224316030583	0.23100315774345	0.323915322722453	0.508467567599027	0.475802987846713	0.663752524282003
FBgn0058160	767.307111635581	-0.0379926473405613	0.191892042907568	0.0391979640295972	0.843056989771784	0.915585831107227
FBgn0058191	736.721719900021	-0.812546006669608	0.208300085082305	15.0567915261205	0.00010432419668676	0.00100607290881308
FBgn0060296	565.668759489444	-0.527045163366682	0.352000852929088	2.2319041925478	0.135187149552472	0.28806843942309
FBgn0061196	44.2637343167622	-1.14038432190211	0.588030707648677	3.71486186143382	0.0539300870977965	0.151505599666016
FBgn0061197	898.895335872828	-0.907887219543578	0.412864350749511	4.76237501275793	0.0290883838292935	0.0977440589907408
FBgn0061200	1917.48202318266	-0.244216418311309	0.229259832179964	1.13359220805798	0.287010409494828	0.478206165668876
FBgn0061356	995.253204592303	-0.400251894611766	0.180077452705852	4.92713435066231	0.0264381250284364	0.0912001623342153
FBgn0061359	959.169139442877	0.36703504662627	0.208520719063542	3.08976743239924	0.0787860678852253	0.19806503219921
FBgn0061360	232.819625380455	0.198336450996856	0.205955083080217	0.927852940630025	0.335421459275823	0.530803256214108
FBgn0061469	1885.65768236988	-0.560909487475369	0.156667540759276	12.7484891590513	0.000356296852253601	0.00291377518469488
FBgn0061476	164.183988955813	-0.311199225542771	0.255810558481115	1.47915528898263	0.223906731951524	0.406317341146188
FBgn0061492	862.602591257891	0.497329474489742	0.164451336311569	9.10594933088043	0.00254779451251566	0.0152936998492776
FBgn0061515	2059.13022227745	0.0785583578466287	0.190093111615658	0.170760737983628	0.679436598921644	0.81721486982229
FBgn0062412	2036.45343281142	-0.726705280940355	0.176159267608703	16.8594229608575	4.02529825248517e-05	0.000441232692918374
FBgn0062413	845.074658827778	0.4393665458904	0.223952201491691	3.83383142249824	0.0502279924595705	0.144745854168272
FBgn0062440	325.730463890916	0.771748384485972	0.177780916166185	18.7167827539379	1.51641943686456e-05	0.000186104104463044
FBgn0062442	1087.24315965407	0.718874643795722	0.149366480094629	22.9644429399321	1.65025665557071e-06	2.55023900678738e-05
FBgn0062449	135.852728893154	0.211493028699289	0.26626208896134	0.631322819513855	0.426870509849523	0.621568544374949
FBgn0063261	30.8838550316196	-1.42730340889246	0.780086744380035	3.27539522490187	0.0703259857012182	0.182512119377727
FBgn0063485	985.424665118434	0.0623400156885995	0.222246566079296	0.0786728374270922	0.779104061589714	0.876777737465583
FBgn0063492	195.40657617456	0.936368389932667	0.278139020231565	11.1857766680609	0.000824267463006617	0.00600386364077827
FBgn0063649	134.54256413434	0.674443198986641	0.264982997944267	6.4445631921074	0.0111292403016192	0.0482103173399547
FBgn0063667	76.8890406850704	1.30856894885542	0.597762003750686	4.65585338041867	0.0309478453217184	0.10212557483876
FBgn0063923	366.141249920377	0.423946917690504	0.292959415804607	2.08655030447756	0.148601293362543	0.307395554620772
FBgn0064115	190.845199743425	0.348402364778814	0.18530621584297	3.53470875977312	0.0600968875454959	0.163822964381049
FBgn0064116	563.748404972256	0.234999444117962	0.188070448999121	1.56056326527015	0.211582766465427	0.390472800821371
FBgn0064117	563.748404972256	0.234999444117962	0.188070448999121	1.56056326527015	0.211582766465427	0.390472800821371
FBgn0064126	637.800545846513	-0.0928437660348546	0.166486590126978	0.311258718560012	0.57690881058992	0.742184479464274
FBgn0064225	36292.515366226	0.524579876766745	0.183386257508522	8.13792496379276	0.00433488628072961	0.0233951293829713
FBgn0064766	1261.80005492881	0.103026820738363	0.143966499990694	0.51203975508858	0.474257192411223	0.66251167490923
FBgn0064912	124.902568299101	-0.94294973451071	0.508583440411057	3.39605510711255	0.0653525394782343	0.173958011570419
FBgn0066101	861.501489109444	-0.0858209547368423	0.194035930811872	0.195528267425999	0.65835477246034	0.802836168074909
FBgn0066114	315.280452858693	0.0871478954300155	0.185761941403269	0.220559338500024	0.638614060625827	0.787799590516189
FBgn0066303	212.288781304795	0.181133870525761	0.202469161975797	0.800420315619405	0.370967731774599	0.56557329644028
FBgn0066304	212.288781304795	0.181133870525761	0.202469161975797	0.800420315619405	0.370967731774599	0.56557329644028
FBgn0067779	355.889907093603	-0.150132509485522	0.231887927639667	0.420005512892217	0.516934293451558	0.696933262859671
FBgn0067783	483.001354029916	0.191059618020033	0.207181502736793	0.849825242470089	0.356601780520249	0.552238348773373
FBgn0067864	776.941703315021	-0.171403035916587	0.14980376904501	1.30962185889823	0.252463131270861	0.44109004053787
FBgn0069242	2124.54603817626	0.517096436102196	0.161692402437862	10.1759127269575	0.00142287244963346	0.00949011828840941
FBgn0069354	190.201650146042	-0.882574572377469	0.482337523374271	3.30956333739294	0.0688777918867017	0.180082262402446
FBgn0069913	100.652597377174	-0.76075156265769	0.395315292883823	3.68599452963846	0.0548712386858536	0.153514207407727
FBgn0082582	3515.93840467795	-0.0575081115811525	0.171663264707724	0.112235531667068	0.737613229029754	0.85214417383063
FBgn0082585	102.460561237343	-0.304897356884507	0.276535472155437	1.21353165702959	0.270633812481947	0.461084095611049
FBgn0082598	2399.65085859404	0.0243880015643336	0.153407159401443	0.0252869799574285	0.873654059058128	0.930492631677463
FBgn0082831	1527.83437057422	-0.404233866439274	0.260745392946911	2.39635918737692	0.121618004908127	0.267420203167035
FBgn0083940	268.869815542547	-0.391650937620028	0.233293076134899	2.81164667499525	0.0935822723321796	0.222160336577657
FBgn0083943	56.778765853371	-0.775575160934474	0.573538420062328	1.8200665711161	0.177305352814301	0.346190932245553
FBgn0083953	80.9759542357481	6.09328330709548e-05	0.373921422291016	4.38072682129587e-05	0.994719075281619	0.995734670480432
FBgn0083956	1483.99592311671	0.581336188430917	0.228629897365542	6.42349667399141	0.0112620201650321	0.0486184275617627
FBgn0083961	330.323766443118	-0.0564244816603948	0.314443424013017	0.0322020735091257	0.857584875130236	0.923698486505126
FBgn0083962	1963.23106231185	-0.0305454384297325	0.187536868800812	0.0265282040292476	0.870617003951348	0.929711443999078
FBgn0083967	250.226957433316	0.144943027128739	0.209943004938433	0.476951023414763	0.489806633229536	0.675320895565222
FBgn0083968	125.357453484399	0.883154380399485	0.396078196126663	4.91834063113706	0.0265730278421839	0.0913797340917501
FBgn0083969	887.072769016639	-0.311010915873415	0.216413349967349	2.06300125913019	0.15091268014658	0.310698434347508
FBgn0083972	172.54826307277	0.490833899922158	0.333065148844756	2.16554992987771	0.141134124594415	0.296516075100266
FBgn0083976	200.063792721196	0.0833807251132792	0.217963683756106	0.146935377067251	0.701481395243536	0.830642100760116
FBgn0083977	188.087806809818	0.321854604296243	0.220619227739848	2.12692101219516	0.144731222417825	0.30163162650328
FBgn0083978	260.077673956113	-0.630040740771974	0.30945408582367	4.11937577523341	0.0423947184698131	0.128421213792527
FBgn0083983	43.0169110595375	0.0750413255203129	0.53351449793662	0.0203537517234764	0.886553515632446	0.939467782147317
FBgn0083992	313.125278109959	0.133522780102025	0.200202697233334	0.444941481079837	0.504747005181906	0.687859084745195
FBgn0085188	612.892036275077	0.283892859054172	0.209760878119051	1.82929579465358	0.176210745351981	0.344860352761883
FBgn0085195	70937.8925651018	-0.134038832918199	0.381752244765826	0.123238944249522	0.725547801410198	0.846359071753154
FBgn0085197	198.021608462278	-0.952696824453387	0.56451965989092	2.80465055358373	0.0939913220515712	0.222951458543835
FBgn0085203	28.8317807798355	-0.276627252589037	0.535715215930717	0.269982722936739	0.6033433621248	0.762294315360849
FBgn0085217	22.3220590337951	-1.55920685893081	0.686292889537386	5.09673895630856	0.0239708685341309	0.0849974563821257
FBgn0085220	299.805577457475	0.669894506744635	0.188988005188973	12.5040624324663	0.000406068074093093	0.00326631238450087
FBgn0085227	33.8575076966867	-0.461605171166058	0.603520736286267	0.581089852974742	0.445885450173791	0.63913145099635
FBgn0085242	28.5293536367087	-0.281604433349397	0.477687702640839	0.351651898423412	0.553179516733316	0.72563295430385
FBgn0085256	27982.7764498584	0.793485170888072	0.819678929868649	0.925519507792302	0.336029890963784	0.531042819734152
FBgn0085257	55.4825748269198	0.885963718694523	0.389140673413565	5.14515815573004	0.0233112868685329	0.0833463514294709
FBgn0085261	1354.76694581541	0.673569425175979	0.209738291856452	10.2286271076755	0.00138277549366247	0.00925767143860216
FBgn0085265	56.6922853347863	-0.0596202001481058	0.373465703391282	0.0268468634297321	0.869849130901294	0.929528911351488
FBgn0085282	176.321032334828	0.165617678388065	0.381282777169829	0.188952228197493	0.663790103206612	0.807344434279138
FBgn0085308	1393.32012662894	0.0155929985758604	0.238003990037904	0.00430187839060636	0.947705280840442	0.971485989560416
FBgn0085311	5459.99285182415	0.49165112693838	0.208868818023846	5.51461746719711	0.0188581969679349	0.0714490038836659
FBgn0085320	694.742719823528	0.981385805412815	0.346118644077185	7.89525492941679	0.00495646517232424	0.0261265523778907
FBgn0085325	199.450354692842	-0.625856413704435	1.53102447610469	0.165878826777274	0.68380070191813	0.819306995571068
FBgn0085330	258.405771386403	0.863757380156469	0.197178012254837	19.0225613395363	1.2918198156164e-05	0.000161230806973114
FBgn0085334	777.8455216326	0.890091382905525	0.452396948650825	3.81289204363206	0.0508595634052555	0.145614791527571
FBgn0085339	461.51428222782	0.36598777670842	0.268278450527052	1.85865053945504	0.172780628172007	0.340924924639934
FBgn0085345	320.201748997965	0.50904572367625	0.276505457396744	3.37464473887688	0.0662068521851849	0.175367596110271
FBgn0085370	1885.43491984824	-0.310953265634719	0.306326227257805	1.02844537510819	0.310524084212577	0.503873578354501
FBgn0085376	503.340687374575	-0.837067001218412	0.309655279176251	7.22469908245715	0.00719072252759905	0.0342712274637495
FBgn0085377	354.8628571041	0.295872251990817	0.20543519974455	2.07113778792254	0.150109498002047	0.309381751999313
FBgn0085382	105.244991214747	-0.983312096638047	0.374271783088644	6.82993234628349	0.00896426606085344	0.0408156262750107
FBgn0085390	348.806195062453	0.409738376346607	0.173573188752566	5.5613704945041	0.0183610350247041	0.0701375640943676
FBgn0085391	119.014335136688	-0.901957581765651	0.276379790274885	10.6099750587906	0.0011247920680525	0.0078089419421678
FBgn0085397	392.559122397337	-0.2842362632605	0.298729513703991	0.904846162695591	0.341485591752764	0.537699654108921
FBgn0085405	1148.19914995334	-0.207801001473231	0.280478494332431	0.548358372253574	0.458989239176377	0.650223707583841
FBgn0085408	2559.58398610924	-0.71484848146069	0.242142299555645	8.63166979071141	0.00330368615136506	0.0187712341272668
FBgn0085409	478.783128726182	-0.949578885912451	0.267806402469549	12.3876629495304	0.000432179837245212	0.00344494569453636
FBgn0085412	907.577612043614	-0.579069218223426	0.202365574184399	8.13901558344907	0.00433227973326785	0.0233951293829713
FBgn0085421	400.302553164947	0.294427802331245	0.285819972004301	1.05981770375452	0.303256766175179	0.495635803802515
FBgn0085423	1507.48338654775	-0.0385916256836603	0.252454434063406	0.0233689692480539	0.87850148470544	0.934484184034896
FBgn0085424	525.614385318521	-0.125113992479195	0.185263409263387	0.45566005282565	0.499659268912878	0.68345890387339
FBgn0085425	306.237384145431	0.768730447346862	0.278107657970181	7.5590904441553	0.00597081190718065	0.0298337736517339
