baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0261990	402.458996328034	-0.882151677766225	0.476224484419	3.37590419273668	0.0661562689903203	0.357735617240084
FBgn0261995	754.564801065277	-0.644822866338604	0.270207568473443	5.64954389684279	0.0174599128891055	0.151956420189495
FBgn0261999	256.406479304278	-0.917626494916912	0.408879614699847	4.97189212055576	0.0257624498715324	0.197862799760345
FBgn0262002	158.529801320028	0.44191009686948	0.545743652583162	0.652402606894583	0.419254992449038	0.751178024807615
FBgn0262023	1052.66280647898	1.58351416118923	0.603913114242656	6.55769899547826	0.010443131776593	0.105264038077527
FBgn0262026	2952.03016574519	0.261535372688375	0.22913643237478	1.30122747278251	0.253989133275287	0.642141739608698
FBgn0262029	1210.06258413523	0.279961077143775	0.36834277173363	0.57717194551013	0.447422967877338	0.767444189555471
FBgn0262035	771.378729436922	-0.79927238580148	0.267760068135921	8.79607432389572	0.00301879421845164	0.0415677182472868
FBgn0262036	30.2724110607945	-1.02560309350971	1.1626234146594	0.75542695747604	0.384763444490858	0.729650152409914
FBgn0262057	796.774410179292	-0.21795374240971	0.295861357161866	0.541852122556179	0.461666158842126	0.774229610881173
FBgn0262081	1762.45731816679	0.291407686535342	0.371880874972368	0.613234804008073	0.433572442493319	0.759333890929123
FBgn0262103	932.115196115482	-0.0885719657367127	0.327599871398001	0.0732072347418011	0.786723037260833	0.928859738466878
FBgn0262112	665.022818503592	-0.598337531359648	0.452663298795386	1.73431555392251	0.187860698457467	0.584641295116117
FBgn0262114	3206.06928184655	0.404217903723351	0.226967143025418	3.1624770606624	0.0753487733265152	0.386056073834391
FBgn0262115	639.31484736248	0.517612590045216	0.371536772183755	1.92960034758403	0.164802175506246	0.558343398650555
FBgn0262116	617.661067051073	0.508895562333831	0.795436448925091	0.407049522994726	0.52347086252709	0.806074053178379
FBgn0262117	444.143211708814	0.66320577524266	0.485929262135702	1.84588771709076	0.174262435685377	0.5705870318469
FBgn0262124	509.293990352784	0.244776641632038	0.559903674287264	0.190763872465965	0.662281612159482	0.878083056002032
FBgn0262125	4390.70974399792	-0.303074725110253	0.304168000897808	0.9911739256885	0.31945562597558	0.6887598805111
FBgn0262126	3148.48383237855	-0.0825998874521078	0.475695068440773	0.0301524108191131	0.862144860834267	0.955556745867301
FBgn0262127	718.222471562326	0.42947371427027	0.426943714018085	1.00895915997953	0.315152321233357	0.685898828402601
FBgn0262139	367.035012718247	0.420124809104229	0.361108059351809	1.3523463230557	0.244868347950589	0.635220700923033
FBgn0262146	395.426611820636	0.177307380139869	0.409350823835698	0.187368084291762	0.665116225266238	0.879622609332041
FBgn0262160	4417.48609849762	0.461030863909179	0.484490473423437	0.901765908449093	0.342308647131061	0.702978248784263
FBgn0262166	143.773749822745	0.0352654364356226	0.264038437419407	0.0184762398780975	0.891878727336894	0.965469067090083
FBgn0262167	325.829846946427	0.390899373705301	0.383496961221534	1.03818888294032	0.308243064208556	0.679686093254841
FBgn0262169	816.382841640503	0.0618131834815937	0.315955884533463	0.0382799330625687	0.844882100632345	0.948614375628061
FBgn0262353	363.795097342751	0.507108469723234	0.595779981327401	0.720018564887837	0.39613781960042	0.735106222034121
FBgn0262362	77.5251401730197	2.41169669060752	0.814667130615356	7.99498993456639	0.00469069610478194	0.0582446983316804
FBgn0262366	218.780769340383	1.09303730892716	0.511608535639109	4.46174825191306	0.0346620049391274	0.242100289932619
FBgn0262467	274.338867015797	-0.402807167195319	0.26958254106773	2.2218905682913	0.136066349732351	0.51863945763033
FBgn0262473	1056.39481675774	0.0154294005256118	0.347126467019221	0.00198756238232534	0.964440421849766	0.987937695710667
FBgn0262475	603.619904342171	0.0506568017506706	0.233643067640292	0.0472564442780339	0.827907950659817	0.944024978516081
FBgn0262508	4728.54651506962	-0.611297681734963	0.623278876053619	0.95490906529308	0.328472876843803	0.695182174397299
FBgn0262509	606.995185527745	-0.544522026642083	0.270769210985692	4.02059509718499	0.0449478510128254	0.288297918640041
FBgn0262512	2121.83011682936	-0.567066356648227	0.257856392385283	4.8039257634167	0.0283949642302818	0.212370096197578
FBgn0262515	8477.67263977603	-0.478474244694325	0.34019593349793	1.96931204724159	0.160520903202363	0.550612404178567
FBgn0262516	577.462063908098	0.115807982794086	0.244865676598421	0.223566757821473	0.636335563823354	0.864137852900282
FBgn0262517	1054.40874138981	-0.0117454947601444	0.199289500762005	0.0035804191870028	0.9522857719596	0.982405195459685
FBgn0262519	3694.5069758128	0.346033829223955	0.374308277033741	0.852760651637624	0.355772534164449	0.707724076744835
FBgn0262524	85.4223213939161	0.944669162917466	0.470711880449572	3.95597584077304	0.046705230868709	0.292883400651193
FBgn0262527	1362.14699350729	0.0198002464846818	0.306633506594219	0.00419077742650131	0.948384028536739	0.981954158562448
FBgn0262560	183.811141758853	0.18524025016135	0.223842009724788	0.684567969900826	0.408018184095322	0.744641881251551
FBgn0262562	371.524289083468	-0.0930879562915154	0.471362218029852	0.0391630391006004	0.843126014177364	0.948491949777117
FBgn0262563	180.750103386579	-0.0736443481194111	0.332317192003849	0.0492788827496113	0.824322855629653	0.942427923198449
FBgn0262570	469.60549780998	0.237234101004577	0.344537098118383	0.473168361799452	0.491533173699976	0.788805890197818
FBgn0262574	63.2805659649109	-1.13759275891815	0.428515067566843	6.91165998895136	0.00856354514858451	0.0912805245561577
FBgn0262577	579.16454149164	-0.630648797162903	0.203825356975466	9.50506830422876	0.00204905131216201	0.0307397561635823
FBgn0262579	6751.68479817641	-0.145119212153668	0.445612505445832	0.106021933092478	0.74471937441672	0.913397661225915
FBgn0262580	77.0321449093823	2.13588102079541	0.873488387252981	5.55799172854711	0.0183965060625547	0.158086567690016
FBgn0262582	2280.86239034185	0.0666029415953069	0.48506841216715	0.0188560274971366	0.890780035058509	0.965462227303865
FBgn0262587	119.397036517296	0.705657775749475	0.599096372639003	1.37082445110434	0.241670282112324	0.631499537815845
FBgn0262601	421.54452260716	0.278148232939888	0.443026266371656	0.39319895994521	0.530622667412125	0.80862624849824
FBgn0262605	63.9565850453904	0.249947338561529	0.584327642821369	0.183565587113577	0.668326769805646	0.880440451507635
FBgn0262613	79.3719627564996	-1.36350051050899	0.50268450752175	7.13978026554549	0.00753923965725221	0.0826956998535872
FBgn0262614	3288.94382204962	0.358552105303661	0.454803558461467	0.6200402805474	0.431032317853976	0.75740707521399
FBgn0262617	1644.5607826884	0.478604020428464	0.388766374260797	1.50928362249459	0.21924843176877	0.613481987263847
FBgn0262636	140.482258046212	0.675247673458559	0.339209028711476	3.95794624334243	0.0466505870551729	0.292883400651193
FBgn0262647	639.467382696584	0.213053558162627	0.233525319656691	0.833040967224107	0.361394673019851	0.71162265670482
FBgn0262656	754.618241121662	-0.227278053463171	0.46583319305667	0.237774149457465	0.62581838359896	0.860346863243283
FBgn0262683	35.524351949792	-1.27606647358307	0.925493581613991	1.85872214499184	0.172772355515239	0.567638531477635
FBgn0262699	732.56242316844	0.240691614437071	0.223904221483927	1.1544152819902	0.282626780261577	0.661365794874918
FBgn0262714	1052.17945394965	0.194996885388615	0.309805275042125	0.396195622567674	0.529060565209538	0.808479195071492
FBgn0262716	1851.28727384517	-0.213298782452738	0.235949469500511	0.816663076160893	0.366157613870415	0.716702427950662
FBgn0262717	1286.99648352462	-1.17813521619442	0.406562993312853	8.1841889644961	0.0042257066714271	0.0537696768042481
FBgn0262719	589.684679691966	0.348760385535728	0.455472959850523	0.585503073287128	0.444163339921676	0.766748644592406
FBgn0262721	33.4923472793579	1.60124660886754	0.964591185179823	2.62975195067983	0.104878097069044	0.459437271865584
FBgn0262728	340.849457241169	0.110734951462258	0.222719346645611	0.247882506730569	0.618570031788688	0.856490126615654
FBgn0262730	538.041287091442	0.2468299688776	0.56591465429473	0.190138354981812	0.662801490822929	0.878305945305998
FBgn0262732	1084.67977950502	-0.184402791997842	0.229387282621153	0.645512181528943	0.421721776349523	0.752579638377961
FBgn0262733	466.25985570116	0.334887978944683	0.320294896809172	1.09204272186393	0.296019050576805	0.670864481990535
FBgn0262734	3473.60749941647	0.206539835789014	0.245541923277002	0.706974112583055	0.400450167031274	0.737808066492238
FBgn0262736	26606.0429232615	-0.480896498403305	0.196061178060154	5.98865103652346	0.0143982090402757	0.133123009483892
FBgn0262737	1725.20660459259	0.49331132767344	0.3466689108072	2.01556998194846	0.155692792580848	0.544366953229924
FBgn0262738	393.170866815791	0.587305534040471	0.260566789791153	5.05842513992091	0.0245064975573942	0.190929215878148
FBgn0262739	2734.50654030939	0.0772544195263362	0.471442770919298	0.0268494054488855	0.869843024268168	0.957602074821898
FBgn0262740	742.478531087943	0.225005015432681	0.32499209669846	0.479093218776597	0.488833338573961	0.787587520631804
FBgn0262743	1638.4274697542	0.129083790972804	0.31347535482734	0.169572565555143	0.680491961847214	0.885731134176642
FBgn0262782	14467.6136732928	-0.853138164165944	0.308887504164073	7.52023006445293	0.00610098876959552	0.0706405654018237
FBgn0262787	42.0526903984686	0.8468200015817	0.615059555118261	1.86773930015297	0.171734224992567	0.567028501860128
FBgn0262794	18.299757283895	1.51373082595813	0.83347959097032	3.2229947035113	0.0726106777188681	0.375901937873472
FBgn0262801	2011.73878921269	-0.286531207661283	0.202919215434683	1.99005984075309	0.158334622617995	0.5479884537735
FBgn0262858	42.2210016067512	1.12799445556016	0.848588532076172	1.72268993403434	0.189347159320974	0.585008125417451
FBgn0262870	1331.39523976867	-0.746199984654829	0.37305345049155	3.96010439109297	0.0465908139646207	0.292883400651193
FBgn0262872	3316.21131889475	-0.398560749207264	0.403875999055918	0.9709210502959	0.324450579009594	0.693222060056242
FBgn0262937	518.338517942249	0.410377775738864	0.266621125070608	2.36163201174469	0.124352035146606	0.498914995065268
FBgn0262955	1380.7450426465	-0.164710481012141	0.226021704972396	0.531117756599954	0.466137310174197	0.77544023638654
FBgn0262975	7003.02622231938	0.0586591847055799	0.265215008633981	0.0489218310209054	0.824950101219156	0.942778161798449
FBgn0262976	158.226937258898	1.45464501304664	0.751195340727127	3.60005203880527	0.0577777624972804	0.331875166728576
FBgn0263005	408.181510610903	0.918731872019268	0.396017936505033	5.30388576325196	0.0212779054194046	0.172785945241336
FBgn0263006	28474.6148566063	-0.680379519980905	0.593689344456612	1.30138960462898	0.253959552285837	0.642141739608698
FBgn0263020	34.9926109471596	0.870976766103647	0.921461255174224	0.883974862164727	0.347115303037015	0.705808102864984
FBgn0263029	57.4613574654228	0.673744603857156	0.511458861270132	1.71733470932467	0.190036488191115	0.585048232488054
FBgn0263031	210.013851605135	-0.440037720465714	0.371612497655717	1.3929093666585	0.237914391110265	0.62719927174402
FBgn0263046	170.613479976298	-0.887573110355612	0.342127249764667	6.66538092163138	0.00983036412538816	0.100800449163388
FBgn0263048	275.302232519774	0.561872932149668	0.464510464197499	1.45441135982514	0.227821429414906	0.616829719880036
FBgn0263050	110.395177743427	0.799633692075568	0.274391677491253	8.44308457247941	0.00366434182356576	0.0484661060060301
FBgn0263051	210.05512152436	0.706129462652387	0.794985303563465	0.778205915029986	0.377690396929948	0.724650572462511
FBgn0263072	391.513171291264	0.55393253812801	0.48512191554329	1.29760428368202	0.254651292853979	0.642413421947637
FBgn0263077	1740.47639875807	0.205201024417507	0.277443060291396	0.54680746349257	0.459625104891264	0.774229610881173
FBgn0263081	1726.78663873258	0.0315158330154347	0.41322409440059	0.00581666348638521	0.939206636782653	0.98033316440885
FBgn0263087	201.731445058335	-0.0138788306312561	0.464187520250773	0.00102813866119789	0.974420532897927	0.9909416768599
FBgn0263102	1890.30519962981	0.237756560063178	0.319602015765927	0.552944916902703	0.457116893129098	0.773837181760368
FBgn0263106	905.958483218396	-0.957888230201232	0.326111797033389	8.47552534555322	0.00359956416083513	0.0477732172877791
FBgn0263108	1635.05808659301	0.0676423378059788	0.324608069795021	0.0434407850196976	0.834897504112927	0.945398553955228
FBgn0263110	862.056305677182	0.0374022662489144	0.502376056500658	0.00555611183041549	0.940581246773356	0.98033316440885
FBgn0263112	648.341295725408	0.353288244026994	0.26840323170996	1.7272199804878	0.188766321448303	0.584641295116117
FBgn0263117	156.178144364655	0.80789562894258	0.471879738359103	2.90006046674158	0.0885762298746214	0.421611918866176
FBgn0263118	115.821933193852	-0.693121614647159	0.426408877068513	2.61206057868117	0.106053877929837	0.462108055110671
FBgn0263120	3093.13120503812	-0.811018313032594	0.373098105579429	4.66535296875904	0.0307770966603648	0.224761140538567
FBgn0263121	46.1762201905836	0.932142605584304	3.7296895843854	0.0613866776424103	0.804317513294037	0.935497627273092
FBgn0263132	2119.79257076711	-0.35236138076426	0.524206827063956	0.450888812593163	0.50191317339338	0.795202892960008
FBgn0263133	207.551651697937	-0.139780845247276	0.303049763431544	0.213147785033712	0.644311310596736	0.866914066657029
FBgn0263144	1076.77962830317	0.0435255021521341	0.318877378440753	0.0186665889400359	0.891326640963051	0.965469067090083
FBgn0263197	2107.59087599998	0.0104462261724825	0.458674580735982	0.000520961419738342	0.981790201692286	0.993260916827805
FBgn0263198	1165.05230221069	0.18040872650989	0.194932892192578	0.856502683885068	0.354719244884571	0.707724076744835
FBgn0263199	1402.03461019676	0.207165663033984	0.291801420854531	0.503582228251005	0.477930336870847	0.781503046667523
FBgn0263200	1172.94816006294	-0.628671501349348	0.366758352213236	2.91669248088607	0.0876673923944538	0.419877802952567
FBgn0263231	4755.28478445874	0.0762016136030578	0.319383412265252	0.0569285534694899	0.811418050881128	0.93895080852307
FBgn0263234	2369.46519547115	0.104963193021199	0.277002394938515	0.143573390265104	0.704754107957006	0.89737583436884
FBgn0263235	362.296150038236	-0.725528077282549	0.40516766019655	3.17696510134466	0.0746833242243274	0.38378970914993
FBgn0263236	2150.00897507537	-0.246548601025623	0.863920523338914	0.0813453444759773	0.775482453198146	0.924076555084715
FBgn0263237	220.696197743238	-0.0127198435747252	0.295026592001653	0.00262136132018043	0.959166764108567	0.985325669403361
FBgn0263241	335.747488272926	-0.198422779443784	0.314700123968272	0.397231499967319	0.52852250017985	0.808457348216189
FBgn0263251	623.916555262322	-0.200846456939925	0.23349053401426	0.738968560587708	0.389991485375846	0.731506772983008
FBgn0263256	344.964015560523	0.0342254767408645	0.331194538645429	0.0106936790211165	0.917637380446136	0.973604996384253
FBgn0263258	844.910889374509	0.0309586824339757	0.39056951483149	0.00631758564783524	0.936648260940947	0.979321320693647
FBgn0263260	894.661777218021	0.117300086975679	0.385040053622958	0.0927513907437856	0.760708045390186	0.919835919962214
FBgn0263271	56.0538122580458	0.471807827290343	0.664761967434354	0.500806360932003	0.479146028329316	0.782277159527283
FBgn0263289	4357.74847047771	0.156271261187821	0.439877854451294	0.126165919928454	0.722440945826478	0.902604180620247
FBgn0263316	563.597004553909	-0.323152947712895	0.490531637377684	0.433444455332207	0.510303628555712	0.800351292249487
